altitude,time,flight_level,Energy_Forcing,time_UTC
36000.0,1717015572.0,360,0.0,2024-05-29 20:46:12+00:00
36000.0,1717015600.0,360,0.0,2024-05-29 20:46:40+00:00
36000.0,1717015632.0,360,0.0,2024-05-29 20:47:12+00:00
36000.0,1717015660.0,360,0.0,2024-05-29 20:47:40+00:00
36000.0,1717015692.0,360,0.0,2024-05-29 20:48:12+00:00
36000.0,1717015720.0,360,0.0,2024-05-29 20:48:40+00:00
36000.0,1717015752.0,360,0.0,2024-05-29 20:49:12+00:00
36000.0,1717015780.0,360,0.0,2024-05-29 20:49:40+00:00
36000.0,1717015812.0,360,0.0,2024-05-29 20:50:12+00:00
36000.0,1717015840.0,360,0.0,2024-05-29 20:50:40+00:00
36000.0,1717015872.0,360,0.0,2024-05-29 20:51:12+00:00
36000.0,1717015900.0,360,0.0,2024-05-29 20:51:40+00:00
36000.0,1717015932.0,360,0.0,2024-05-29 20:52:12+00:00
36000.0,1717015960.0,360,0.0,2024-05-29 20:52:40+00:00
36000.0,1717015993.0,360,0.0,2024-05-29 20:53:13+00:00
36000.0,1717016021.0,360,0.0,2024-05-29 20:53:41+00:00
36000.0,1717016053.0,360,0.0,2024-05-29 20:54:13+00:00
36000.0,1717016081.0,360,0.0,2024-05-29 20:54:41+00:00
36000.0,1717016113.0,360,0.0,2024-05-29 20:55:13+00:00
36000.0,1717016141.0,360,0.0,2024-05-29 20:55:41+00:00
36000.0,1717016173.0,360,0.0,2024-05-29 20:56:13+00:00
36000.0,1717016202.0,360,0.0,2024-05-29 20:56:42+00:00
36000.0,1717016234.0,360,0.0,2024-05-29 20:57:14+00:00
36000.0,1717016262.0,360,0.0,2024-05-29 20:57:42+00:00
36000.0,1717016294.0,360,0.0,2024-05-29 20:58:14+00:00
36000.0,1717016322.0,360,0.0,2024-05-29 20:58:42+00:00
36000.0,1717016354.0,360,0.0,2024-05-29 20:59:14+00:00
36000.0,1717016382.0,360,0.0,2024-05-29 20:59:42+00:00
36000.0,1717016414.0,360,0.0,2024-05-29 21:00:14+00:00
36000.0,1717016442.0,360,0.0,2024-05-29 21:00:42+00:00
36000.0,1717016474.0,360,0.0,2024-05-29 21:01:14+00:00
36000.0,1717016502.0,360,0.0,2024-05-29 21:01:42+00:00
36000.0,1717016535.0,360,0.0,2024-05-29 21:02:15+00:00
36000.0,1717016563.0,360,0.0,2024-05-29 21:02:43+00:00
36000.0,1717016595.0,360,0.0,2024-05-29 21:03:15+00:00
36000.0,1717016623.0,360,0.0,2024-05-29 21:03:43+00:00
36000.0,1717016655.0,360,0.0,2024-05-29 21:04:15+00:00
36000.0,1717016683.0,360,0.0,2024-05-29 21:04:43+00:00
36000.0,1717016712.0,360,0.0,2024-05-29 21:05:12+00:00
36000.0,1717016744.0,360,0.0,2024-05-29 21:05:44+00:00
36000.0,1717016772.0,360,0.0,2024-05-29 21:06:12+00:00
36000.0,1717016804.0,360,0.0,2024-05-29 21:06:44+00:00
36000.0,1717016833.0,360,0.0,2024-05-29 21:07:13+00:00
36000.0,1717016865.0,360,0.0,2024-05-29 21:07:45+00:00
36000.0,1717016893.0,360,0.0,2024-05-29 21:08:13+00:00
36000.0,1717016925.0,360,0.0,2024-05-29 21:08:45+00:00
36000.0,1717016945.0,360,0.0,2024-05-29 21:09:05+00:00
36000.0,1717016961.0,360,0.0,2024-05-29 21:09:21+00:00
36000.0,1717016982.0,360,0.0,2024-05-29 21:09:42+00:00
36000.0,1717017002.0,360,0.0,2024-05-29 21:10:02+00:00
36000.0,1717017022.0,360,0.0,2024-05-29 21:10:22+00:00
36000.0,1717017042.0,360,0.0,2024-05-29 21:10:42+00:00
36000.0,1717017063.0,360,0.0,2024-05-29 21:11:03+00:00
36000.0,1717017083.0,360,0.0,2024-05-29 21:11:23+00:00
36000.0,1717017103.0,360,0.0,2024-05-29 21:11:43+00:00
36000.0,1717017123.0,360,0.0,2024-05-29 21:12:03+00:00
36000.0,1717017143.0,360,0.0,2024-05-29 21:12:23+00:00
36000.0,1717017163.0,360,0.0,2024-05-29 21:12:43+00:00
36000.0,1717017183.0,360,0.0,2024-05-29 21:13:03+00:00
36000.0,1717017203.0,360,0.0,2024-05-29 21:13:23+00:00
36000.0,1717017223.0,360,0.0,2024-05-29 21:13:43+00:00
36000.0,1717017243.0,360,0.0,2024-05-29 21:14:03+00:00
36000.0,1717017264.0,360,0.0,2024-05-29 21:14:24+00:00
36000.0,1717017284.0,360,0.0,2024-05-29 21:14:44+00:00
36000.0,1717017304.0,360,0.0,2024-05-29 21:15:04+00:00
36000.0,1717017316.0,360,0.0,2024-05-29 21:15:16+00:00
36000.0,1717017324.0,360,0.0,2024-05-29 21:15:24+00:00
36000.0,1717017336.0,360,0.0,2024-05-29 21:15:36+00:00
36000.0,1717017344.0,360,0.0,2024-05-29 21:15:44+00:00
36000.0,1717017356.0,360,0.0,2024-05-29 21:15:56+00:00
36000.0,1717017364.0,360,0.0,2024-05-29 21:16:04+00:00
36000.0,1717017376.0,360,0.0,2024-05-29 21:16:16+00:00
36000.0,1717017384.0,360,0.0,2024-05-29 21:16:24+00:00
36000.0,1717017392.0,360,0.0,2024-05-29 21:16:32+00:00
36000.0,1717017404.0,360,0.0,2024-05-29 21:16:44+00:00
36000.0,1717017416.0,360,0.0,2024-05-29 21:16:56+00:00
36000.0,1717017424.0,360,0.0,2024-05-29 21:17:04+00:00
36000.0,1717017436.0,360,0.0,2024-05-29 21:17:16+00:00
36000.0,1717017444.0,360,0.0,2024-05-29 21:17:24+00:00
36000.0,1717017453.0,360,0.0,2024-05-29 21:17:33+00:00
36000.0,1717017464.0,360,0.0,2024-05-29 21:17:44+00:00
36000.0,1717017472.0,360,0.0,2024-05-29 21:17:52+00:00
36000.0,1717017485.0,360,0.0,2024-05-29 21:18:05+00:00
36000.0,1717017497.0,360,0.0,2024-05-29 21:18:17+00:00
36000.0,1717017505.0,360,0.0,2024-05-29 21:18:25+00:00
36000.0,1717017513.0,360,0.0,2024-05-29 21:18:33+00:00
36000.0,1717017525.0,360,0.0,2024-05-29 21:18:45+00:00
36000.0,1717017533.0,360,0.0,2024-05-29 21:18:53+00:00
36000.0,1717017545.0,360,0.0,2024-05-29 21:19:05+00:00
36000.0,1717017553.0,360,0.0,2024-05-29 21:19:13+00:00
36000.0,1717017565.0,360,0.0,2024-05-29 21:19:25+00:00
36000.0,1717017573.0,360,0.0,2024-05-29 21:19:33+00:00
36000.0,1717017585.0,360,0.0,2024-05-29 21:19:45+00:00
36000.0,1717017593.0,360,0.0,2024-05-29 21:19:53+00:00
36000.0,1717017605.0,360,0.0,2024-05-29 21:20:05+00:00
36000.0,1717017613.0,360,0.0,2024-05-29 21:20:13+00:00
36000.0,1717017625.0,360,0.0,2024-05-29 21:20:25+00:00
36000.0,1717017633.0,360,0.0,2024-05-29 21:20:33+00:00
36000.0,1717017645.0,360,0.0,2024-05-29 21:20:45+00:00
36000.0,1717017654.258,360,0.0,2024-05-29 21:20:54.257999872+00:00
36000.0,1717017665.0,360,0.0,2024-05-29 21:21:05+00:00
36000.0,1717017673.0,360,0.0,2024-05-29 21:21:13+00:00
36000.0,1717017686.0,360,0.0,2024-05-29 21:21:26+00:00
36000.0,1717017694.661,360,0.0,2024-05-29 21:21:34.660999936+00:00
36000.0,1717017706.0,360,0.0,2024-05-29 21:21:46+00:00
36000.0,1717017714.0,360,0.0,2024-05-29 21:21:54+00:00
36000.0,1717017726.0,360,0.0,2024-05-29 21:22:06+00:00
36000.0,1717017734.0,360,0.0,2024-05-29 21:22:14+00:00
36000.0,1717017746.0,360,0.0,2024-05-29 21:22:26+00:00
36000.0,1717017754.0,360,0.0,2024-05-29 21:22:34+00:00
36000.0,1717017766.0,360,0.0,2024-05-29 21:22:46+00:00
36000.0,1717017774.0,360,0.0,2024-05-29 21:22:54+00:00
36000.0,1717017786.0,360,0.0,2024-05-29 21:23:06+00:00
36000.0,1717017791.0,360,0.0,2024-05-29 21:23:11+00:00
36000.0,1717017795.0,360,0.0,2024-05-29 21:23:15+00:00
36000.0,1717017798.0,360,0.0,2024-05-29 21:23:18+00:00
36000.0,1717017807.0,360,0.0,2024-05-29 21:23:27+00:00
36000.0,1717017810.0,360,0.0,2024-05-29 21:23:30+00:00
36000.0,1717017814.0,360,0.0,2024-05-29 21:23:34+00:00
36000.0,1717017819.0,360,0.0,2024-05-29 21:23:39+00:00
36000.0,1717017827.0,360,0.0,2024-05-29 21:23:47+00:00
36000.0,1717017830.0,360,0.0,2024-05-29 21:23:50+00:00
36000.0,1717017835.0,360,0.0,2024-05-29 21:23:55+00:00
36000.0,1717017838.0,360,0.0,2024-05-29 21:23:58+00:00
36000.0,1717017846.0,360,0.0,2024-05-29 21:24:06+00:00
36000.0,1717017851.0,360,0.0,2024-05-29 21:24:11+00:00
36000.0,1717017855.0,360,0.0,2024-05-29 21:24:15+00:00
36000.0,1717017859.0,360,0.0,2024-05-29 21:24:19+00:00
36000.0,1717017866.0,360,0.0,2024-05-29 21:24:26+00:00
36000.0,1717017870.0,360,0.0,2024-05-29 21:24:30+00:00
36000.0,1717017875.0,360,0.0,2024-05-29 21:24:35+00:00
36000.0,1717017878.0,360,0.0,2024-05-29 21:24:38+00:00
36000.0,1717017887.0,360,0.0,2024-05-29 21:24:47+00:00
36000.0,1717017891.0,360,0.0,2024-05-29 21:24:51+00:00
36000.0,1717017895.0,360,0.0,2024-05-29 21:24:55+00:00
36000.0,1717017899.0,360,0.0,2024-05-29 21:24:59+00:00
36000.0,1717017907.0,360,0.0,2024-05-29 21:25:07+00:00
36000.0,1717017911.0,360,0.0,2024-05-29 21:25:11+00:00
36000.0,1717017915.0,360,0.0,2024-05-29 21:25:15+00:00
36000.0,1717017919.0,360,0.0,2024-05-29 21:25:19+00:00
36000.0,1717017927.0,360,0.0,2024-05-29 21:25:27+00:00
36000.0,1717017931.0,360,0.0,2024-05-29 21:25:31+00:00
36000.0,1717017935.0,360,0.0,2024-05-29 21:25:35+00:00
36000.0,1717017939.0,360,0.0,2024-05-29 21:25:39+00:00
36000.0,1717017947.0,360,0.0,2024-05-29 21:25:47+00:00
36000.0,1717017951.0,360,0.0,2024-05-29 21:25:51+00:00
36000.0,1717017955.0,360,0.0,2024-05-29 21:25:55+00:00
36000.0,1717017959.0,360,0.0,2024-05-29 21:25:59+00:00
36000.0,1717017963.0,360,0.0,2024-05-29 21:26:03+00:00
36000.0,1717017971.0,360,0.0,2024-05-29 21:26:11+00:00
36000.0,1717017975.0,360,0.0,2024-05-29 21:26:15+00:00
36000.0,1717017979.0,360,0.0,2024-05-29 21:26:19+00:00
36000.0,1717017983.0,360,0.0,2024-05-29 21:26:23+00:00
36000.0,1717017991.0,360,0.0,2024-05-29 21:26:31+00:00
36000.0,1717017995.0,360,0.0,2024-05-29 21:26:35+00:00
36000.0,1717017999.0,360,0.0,2024-05-29 21:26:39+00:00
36000.0,1717018007.0,360,0.0,2024-05-29 21:26:47+00:00
36000.0,1717018011.0,360,0.0,2024-05-29 21:26:51+00:00
36000.0,1717018015.0,360,0.0,2024-05-29 21:26:55+00:00
36000.0,1717018019.0,360,0.0,2024-05-29 21:26:59+00:00
36000.0,1717018027.0,360,0.0,2024-05-29 21:27:07+00:00
36000.0,1717018031.0,360,0.0,2024-05-29 21:27:11+00:00
36000.0,1717018035.0,360,0.0,2024-05-29 21:27:15+00:00
36000.0,1717018039.0,360,0.0,2024-05-29 21:27:19+00:00
36000.0,1717018047.0,360,0.0,2024-05-29 21:27:27+00:00
36000.0,1717018051.0,360,0.0,2024-05-29 21:27:31+00:00
36000.0,1717018055.0,360,0.0,2024-05-29 21:27:35+00:00
36000.0,1717018060.0,360,0.0,2024-05-29 21:27:40+00:00
36000.0,1717018067.0,360,0.0,2024-05-29 21:27:47+00:00
36000.0,1717018071.0,360,0.0,2024-05-29 21:27:51+00:00
36000.0,1717018076.0,360,0.0,2024-05-29 21:27:56+00:00
36000.0,1717018079.0,360,0.0,2024-05-29 21:27:59+00:00
36000.0,1717018083.0,360,0.0,2024-05-29 21:28:03+00:00
36000.0,1717018092.0,360,0.0,2024-05-29 21:28:12+00:00
36000.0,1717018096.0,360,0.0,2024-05-29 21:28:16+00:00
36000.0,1717018100.0,360,0.0,2024-05-29 21:28:20+00:00
36000.0,1717018103.0,360,0.0,2024-05-29 21:28:23+00:00
36000.0,1717018112.0,360,0.0,2024-05-29 21:28:32+00:00
36000.0,1717018116.0,360,0.0,2024-05-29 21:28:36+00:00
36000.0,1717018120.0,360,0.0,2024-05-29 21:28:40+00:00
36000.0,1717018124.0,360,0.0,2024-05-29 21:28:44+00:00
36000.0,1717018132.0,360,0.0,2024-05-29 21:28:52+00:00
36000.0,1717018136.0,360,0.0,2024-05-29 21:28:56+00:00
36000.0,1717018140.0,360,0.0,2024-05-29 21:29:00+00:00
36000.0,1717018144.0,360,0.0,2024-05-29 21:29:04+00:00
36000.0,1717018151.0,360,0.0,2024-05-29 21:29:11+00:00
36000.0,1717018156.0,360,0.0,2024-05-29 21:29:16+00:00
36000.0,1717018160.0,360,0.0,2024-05-29 21:29:20+00:00
36000.0,1717018164.0,360,0.0,2024-05-29 21:29:24+00:00
36000.0,1717018172.0,360,0.0,2024-05-29 21:29:32+00:00
36000.0,1717018175.0,360,0.0,2024-05-29 21:29:35+00:00
36000.0,1717018180.0,360,0.0,2024-05-29 21:29:40+00:00
36000.0,1717018184.0,360,0.0,2024-05-29 21:29:44+00:00
36000.0,1717018192.0,360,0.0,2024-05-29 21:29:52+00:00
36000.0,1717018196.0,360,0.0,2024-05-29 21:29:56+00:00
36000.0,1717018199.0,360,0.0,2024-05-29 21:29:59+00:00
36000.0,1717018204.0,360,0.0,2024-05-29 21:30:04+00:00
36000.0,1717018212.0,360,0.0,2024-05-29 21:30:12+00:00
36000.0,1717018215.0,360,0.0,2024-05-29 21:30:15+00:00
36000.0,1717018220.0,360,0.0,2024-05-29 21:30:20+00:00
36000.0,1717018223.0,360,0.0,2024-05-29 21:30:23+00:00
36000.0,1717018232.0,360,0.0,2024-05-29 21:30:32+00:00
36000.0,1717018236.0,360,0.0,2024-05-29 21:30:36+00:00
36000.0,1717018239.0,360,0.0,2024-05-29 21:30:39+00:00
36000.0,1717018242.0,360,0.0,2024-05-29 21:30:42+00:00
36000.0,1717018251.0,360,0.0,2024-05-29 21:30:51+00:00
36000.0,1717018254.0,360,0.0,2024-05-29 21:30:54+00:00
36000.0,1717018260.0,360,0.0,2024-05-29 21:31:00+00:00
36000.0,1717018271.0,360,0.0,2024-05-29 21:31:11+00:00
36000.0,1717018278.0,360,0.0,2024-05-29 21:31:18+00:00
36000.0,1717018284.0,360,0.0,2024-05-29 21:31:24+00:00
36000.0,1717018292.0,360,0.0,2024-05-29 21:31:32+00:00
36000.0,1717018299.0,360,0.0,2024-05-29 21:31:39+00:00
36000.0,1717018311.0,360,0.0,2024-05-29 21:31:51+00:00
36000.0,1717018315.0,360,0.0,2024-05-29 21:31:55+00:00
36000.0,1717018320.0,360,0.0,2024-05-29 21:32:00+00:00
36000.0,1717018323.0,360,0.0,2024-05-29 21:32:03+00:00
36000.0,1717018331.0,360,0.0,2024-05-29 21:32:11+00:00
36000.0,1717018335.0,360,0.0,2024-05-29 21:32:15+00:00
36000.0,1717018339.0,360,0.0,2024-05-29 21:32:19+00:00
36000.0,1717018344.0,360,0.0,2024-05-29 21:32:24+00:00
36000.0,1717018351.0,360,0.0,2024-05-29 21:32:31+00:00
36000.0,1717018356.0,360,0.0,2024-05-29 21:32:36+00:00
36000.0,1717018359.0,360,0.0,2024-05-29 21:32:39+00:00
36000.0,1717018364.0,360,0.0,2024-05-29 21:32:44+00:00
36000.0,1717018368.0,360,0.0,2024-05-29 21:32:48+00:00
36000.0,1717018374.0,360,0.0,2024-05-29 21:32:54+00:00
36000.0,1717018377.0,360,0.0,2024-05-29 21:32:57+00:00
36000.0,1717018383.0,360,0.0,2024-05-29 21:33:03+00:00
36000.0,1717018389.0,360,0.0,2024-05-29 21:33:09+00:00
36000.0,1717018395.0,360,0.0,2024-05-29 21:33:15+00:00
36000.0,1717018398.0,360,0.0,2024-05-29 21:33:18+00:00
36000.0,1717018404.0,360,0.0,2024-05-29 21:33:24+00:00
36000.0,1717018410.0,360,0.0,2024-05-29 21:33:30+00:00
36000.0,1717018416.0,360,0.0,2024-05-29 21:33:36+00:00
36000.0,1717018422.0,360,0.0,2024-05-29 21:33:42+00:00
36000.0,1717018431.0,360,0.0,2024-05-29 21:33:51+00:00
36000.0,1717018434.0,360,0.0,2024-05-29 21:33:54+00:00
36000.0,1717018440.0,360,0.0,2024-05-29 21:34:00+00:00
36000.0,1717018443.0,360,0.0,2024-05-29 21:34:03+00:00
36000.0,1717018452.0,360,0.0,2024-05-29 21:34:12+00:00
36000.0,1717018456.0,360,0.0,2024-05-29 21:34:16+00:00
36000.0,1717018460.0,360,0.0,2024-05-29 21:34:20+00:00
36000.0,1717018468.0,360,0.0,2024-05-29 21:34:28+00:00
36000.0,1717018471.0,360,0.0,2024-05-29 21:34:31+00:00
36000.0,1717018476.0,360,0.0,2024-05-29 21:34:36+00:00
36000.0,1717018479.0,360,0.0,2024-05-29 21:34:39+00:00
36000.0,1717018491.0,360,0.0,2024-05-29 21:34:51+00:00
36000.0,1717018493.0,360,0.0,2024-05-29 21:34:53+00:00
36000.0,1717018499.0,360,0.0,2024-05-29 21:34:59+00:00
36000.0,1717018503.0,360,0.0,2024-05-29 21:35:03+00:00
36000.0,1717018508.0,360,0.0,2024-05-29 21:35:08+00:00
36000.0,1717018511.0,360,0.0,2024-05-29 21:35:11+00:00
36000.0,1717018520.0,360,0.0,2024-05-29 21:35:20+00:00
36000.0,1717018523.0,360,0.0,2024-05-29 21:35:23+00:00
36000.0,1717018532.0,360,0.0,2024-05-29 21:35:32+00:00
36000.0,1717018537.0,360,0.0,2024-05-29 21:35:37+00:00
36000.0,1717018541.0,360,0.0,2024-05-29 21:35:41+00:00
36000.0,1717018544.0,360,0.0,2024-05-29 21:35:44+00:00
36000.0,1717018547.0,360,0.0,2024-05-29 21:35:47+00:00
36000.0,1717018553.0,360,0.0,2024-05-29 21:35:53+00:00
36000.0,1717018561.0,360,0.0,2024-05-29 21:36:01+00:00
36000.0,1717018562.0,360,0.0,2024-05-29 21:36:02+00:00
36000.0,1717018565.0,360,0.0,2024-05-29 21:36:05+00:00
36000.0,1717018576.0,360,0.0,2024-05-29 21:36:16+00:00
36000.0,1717018580.0,360,0.0,2024-05-29 21:36:20+00:00
36000.0,1717018585.0,360,0.0,2024-05-29 21:36:25+00:00
36000.0,1717018588.0,360,0.0,2024-05-29 21:36:28+00:00
36000.0,1717018597.0,360,0.0,2024-05-29 21:36:37+00:00
36000.0,1717018600.0,360,0.0,2024-05-29 21:36:40+00:00
36000.0,1717018604.0,360,0.0,2024-05-29 21:36:44+00:00
36000.0,1717018609.0,360,0.0,2024-05-29 21:36:49+00:00
36000.0,1717018617.0,360,0.0,2024-05-29 21:36:57+00:00
36000.0,1717018621.0,360,0.0,2024-05-29 21:37:01+00:00
36000.0,1717018624.0,360,0.0,2024-05-29 21:37:04+00:00
36000.0,1717018628.0,360,0.0,2024-05-29 21:37:08+00:00
36000.0,1717018637.0,360,0.0,2024-05-29 21:37:17+00:00
36000.0,1717018640.0,360,0.0,2024-05-29 21:37:20+00:00
36000.0,1717018649.0,360,0.0,2024-05-29 21:37:29+00:00
36000.0,1717018657.0,360,0.0,2024-05-29 21:37:37+00:00
36000.0,1717018661.0,360,0.0,2024-05-29 21:37:41+00:00
36000.0,1717018664.0,360,0.0,2024-05-29 21:37:44+00:00
36000.0,1717018670.0,360,0.0,2024-05-29 21:37:50+00:00
36000.0,1717018673.0,360,0.0,2024-05-29 21:37:53+00:00
36000.0,1717018680.0,360,0.0,2024-05-29 21:38:00+00:00
36000.0,1717018686.0,360,0.0,2024-05-29 21:38:06+00:00
36000.0,1717018692.0,360,0.0,2024-05-29 21:38:12+00:00
36000.0,1717018696.0,360,0.0,2024-05-29 21:38:16+00:00
36000.0,1717018698.0,360,0.0,2024-05-29 21:38:18+00:00
36000.0,1717018708.0,360,0.0,2024-05-29 21:38:28+00:00
36000.0,1717018719.0,360,0.0,2024-05-29 21:38:39+00:00
36000.0,1717018728.0,360,0.0,2024-05-29 21:38:48+00:00
36000.0,1717018739.0,360,0.0,2024-05-29 21:38:59+00:00
36000.0,1717018744.0,360,0.0,2024-05-29 21:39:04+00:00
36000.0,1717018746.0,360,0.0,2024-05-29 21:39:06+00:00
36000.0,1717018757.0,360,0.0,2024-05-29 21:39:17+00:00
36000.0,1717018775.0,360,0.0,2024-05-29 21:39:35+00:00
36000.0,1717018781.0,360,0.0,2024-05-29 21:39:41+00:00
36000.0,1717018789.0,360,0.0,2024-05-29 21:39:49+00:00
36000.0,1717018797.0,360,0.0,2024-05-29 21:39:57+00:00
36000.0,1717018808.0,360,0.0,2024-05-29 21:40:08+00:00
36000.0,1717018813.0,360,0.0,2024-05-29 21:40:13+00:00
36000.0,1717018846.0,360,0.0,2024-05-29 21:40:46+00:00
36000.0,1717018851.0,360,0.0,2024-05-29 21:40:51+00:00
36000.0,1717018859.0,360,0.0,2024-05-29 21:40:59+00:00
36000.0,1717018867.0,360,0.0,2024-05-29 21:41:07+00:00
36000.0,1717018878.0,360,0.0,2024-05-29 21:41:18+00:00
36000.0,1717018897.0,360,0.0,2024-05-29 21:41:37+00:00
36000.0,1717018907.0,360,0.0,2024-05-29 21:41:47+00:00
36000.0,1717018911.0,360,0.0,2024-05-29 21:41:51+00:00
36000.0,1717018921.0,360,0.0,2024-05-29 21:42:01+00:00
36000.0,1717018924.0,360,0.0,2024-05-29 21:42:04+00:00
36000.0,1717018927.0,360,0.0,2024-05-29 21:42:07+00:00
36000.0,1717018936.0,360,0.0,2024-05-29 21:42:16+00:00
36000.0,1717018942.0,360,0.0,2024-05-29 21:42:22+00:00
36000.0,1717018945.0,360,0.0,2024-05-29 21:42:25+00:00
36000.0,1717018960.0,360,0.0,2024-05-29 21:42:40+00:00
36000.0,1717018983.0,360,0.0,2024-05-29 21:43:03+00:00
36000.0,1717018985.0,360,0.0,2024-05-29 21:43:05+00:00
36000.0,1717019049.0,360,0.0,2024-05-29 21:44:09+00:00
37000.0,1717011108.0,370,0.0,2024-05-29 19:31:48+00:00
37000.0,1717011117.0,370,0.0,2024-05-29 19:31:57+00:00
37000.0,1717011121.0,370,0.0,2024-05-29 19:32:01+00:00
37000.0,1717011125.0,370,0.0,2024-05-29 19:32:05+00:00
37000.0,1717011128.0,370,0.0,2024-05-29 19:32:08+00:00
37000.0,1717011132.0,370,0.0,2024-05-29 19:32:12+00:00
37000.0,1717011141.0,370,0.0,2024-05-29 19:32:21+00:00
37000.0,1717011144.0,370,0.0,2024-05-29 19:32:24+00:00
37000.0,1717011149.0,370,0.0,2024-05-29 19:32:29+00:00
37000.0,1717011156.0,370,0.0,2024-05-29 19:32:36+00:00
37000.0,1717011160.0,370,0.0,2024-05-29 19:32:40+00:00
37000.0,1717011165.0,370,0.0,2024-05-29 19:32:45+00:00
37000.0,1717011169.0,370,0.0,2024-05-29 19:32:49+00:00
37000.0,1717011173.0,370,0.0,2024-05-29 19:32:53+00:00
37000.0,1717011176.0,370,0.0,2024-05-29 19:32:56+00:00
37000.0,1717011186.0,370,0.0,2024-05-29 19:33:06+00:00
37000.0,1717011190.0,370,0.0,2024-05-29 19:33:10+00:00
37000.0,1717011194.0,370,0.0,2024-05-29 19:33:14+00:00
37000.0,1717011198.0,370,0.0,2024-05-29 19:33:18+00:00
37000.0,1717011206.0,370,0.0,2024-05-29 19:33:26+00:00
37000.0,1717011210.0,370,0.0,2024-05-29 19:33:30+00:00
37000.0,1717011214.0,370,0.0,2024-05-29 19:33:34+00:00
37000.0,1717011219.0,370,0.0,2024-05-29 19:33:39+00:00
37000.0,1717011222.0,370,0.0,2024-05-29 19:33:42+00:00
37000.0,1717011230.0,370,0.0,2024-05-29 19:33:50+00:00
37000.0,1717011234.0,370,0.0,2024-05-29 19:33:54+00:00
37000.0,1717011246.0,370,0.0,2024-05-29 19:34:06+00:00
37000.0,1717011251.0,370,0.0,2024-05-29 19:34:11+00:00
37000.0,1717011254.0,370,0.0,2024-05-29 19:34:14+00:00
37000.0,1717011259.0,370,0.0,2024-05-29 19:34:19+00:00
37000.0,1717011263.0,370,0.0,2024-05-29 19:34:23+00:00
37000.0,1717011270.0,370,0.0,2024-05-29 19:34:30+00:00
37000.0,1717011275.0,370,0.0,2024-05-29 19:34:35+00:00
37000.0,1717011279.0,370,0.0,2024-05-29 19:34:39+00:00
37000.0,1717011287.0,370,0.0,2024-05-29 19:34:47+00:00
37000.0,1717011294.0,370,0.0,2024-05-29 19:34:54+00:00
37000.0,1717011303.0,370,0.0,2024-05-29 19:35:03+00:00
37000.0,1717011315.0,370,0.0,2024-05-29 19:35:15+00:00
37000.0,1717011327.0,370,0.0,2024-05-29 19:35:27+00:00
37000.0,1717011335.0,370,0.0,2024-05-29 19:35:35+00:00
37000.0,1717011343.0,370,0.0,2024-05-29 19:35:43+00:00
37000.0,1717011355.0,370,0.0,2024-05-29 19:35:55+00:00
37000.0,1717011368.0,370,0.0,2024-05-29 19:36:08+00:00
37000.0,1717011375.0,370,0.0,2024-05-29 19:36:15+00:00
37000.0,1717011388.0,370,0.0,2024-05-29 19:36:28+00:00
37000.0,1717011396.0,370,0.0,2024-05-29 19:36:36+00:00
37000.0,1717011407.0,370,0.0,2024-05-29 19:36:47+00:00
37000.0,1717011416.0,370,0.0,2024-05-29 19:36:56+00:00
37000.0,1717011424.0,370,0.0,2024-05-29 19:37:04+00:00
37000.0,1717011436.0,370,0.0,2024-05-29 19:37:16+00:00
37000.0,1717011440.0,370,0.0,2024-05-29 19:37:20+00:00
37000.0,1717011456.0,370,0.0,2024-05-29 19:37:36+00:00
37000.0,1717011476.0,370,0.0,2024-05-29 19:37:56+00:00
37000.0,1717011495.0,370,0.0,2024-05-29 19:38:15+00:00
37000.0,1717011516.0,370,0.0,2024-05-29 19:38:36+00:00
37000.0,1717011536.0,370,0.0,2024-05-29 19:38:56+00:00
37000.0,1717011556.0,370,0.0,2024-05-29 19:39:16+00:00
37000.0,1717011576.0,370,0.0,2024-05-29 19:39:36+00:00
37000.0,1717011596.0,370,100000.0,2024-05-29 19:39:56+00:00
37000.0,1717011616.0,370,0.0,2024-05-29 19:40:16+00:00
37000.0,1717011637.0,370,100000.0,2024-05-29 19:40:37+00:00
37000.0,1717011657.0,370,100000.0,2024-05-29 19:40:57+00:00
37000.0,1717011665.0,370,200000.0,2024-05-29 19:41:05+00:00
37000.0,1717011697.0,370,500000.0,2024-05-29 19:41:37+00:00
37000.0,1717011726.0,370,1700000.0,2024-05-29 19:42:06+00:00
37000.0,1717011758.0,370,3400000.0,2024-05-29 19:42:38+00:00
37000.0,1717011786.0,370,7900000.0,2024-05-29 19:43:06+00:00
37000.0,1717011818.0,370,15600000.0,2024-05-29 19:43:38+00:00
37000.0,1717011846.0,370,27500000.0,2024-05-29 19:44:06+00:00
37000.0,1717011874.0,370,37900000.0,2024-05-29 19:44:34+00:00
37000.0,1717011907.0,370,62000000.0,2024-05-29 19:45:07+00:00
37000.0,1717011939.0,370,88100000.0,2024-05-29 19:45:39+00:00
37000.0,1717011967.0,370,117400000.0,2024-05-29 19:46:07+00:00
37000.0,1717011999.0,370,168300000.0,2024-05-29 19:46:39+00:00
37000.0,1717012027.0,370,212500000.0,2024-05-29 19:47:07+00:00
37000.0,1717012055.0,370,270500000.0,2024-05-29 19:47:35+00:00
37000.0,1717012087.0,370,366400000.0,2024-05-29 19:48:07+00:00
37000.0,1717012099.0,370,512700000.0,2024-05-29 19:48:19+00:00
