altitude,time,flight_level,Energy_Forcing,time_UTC
37000.0,1717003842.0,370,0.0,2024-05-29 17:30:42+00:00
37000.0,1717003850.0,370,0.0,2024-05-29 17:30:50+00:00
37000.0,1717003863.0,370,0.0,2024-05-29 17:31:03+00:00
37000.0,1717003879.0,370,0.0,2024-05-29 17:31:19+00:00
37000.0,1717003908.0,370,0.0,2024-05-29 17:31:48+00:00
37000.0,1717003935.0,370,0.0,2024-05-29 17:32:15+00:00
37000.0,1717003939.0,370,0.0,2024-05-29 17:32:19+00:00
37000.0,1717003968.0,370,0.0,2024-05-29 17:32:48+00:00
37000.0,1717004001.474,370,0.0,2024-05-29 17:33:21.473999872+00:00
37000.0,1717004004.0,370,0.0,2024-05-29 17:33:24+00:00
37000.0,1717004028.0,370,0.0,2024-05-29 17:33:48+00:00
37000.0,1717004040.0,370,0.0,2024-05-29 17:34:00+00:00
37000.0,1717004061.0,370,0.0,2024-05-29 17:34:21+00:00
37000.0,1717004084.0,370,0.0,2024-05-29 17:34:44+00:00
37000.0,1717004088.0,370,0.0,2024-05-29 17:34:48+00:00
37000.0,1717004100.0,370,0.0,2024-05-29 17:35:00+00:00
37000.0,1717004112.0,370,0.0,2024-05-29 17:35:12+00:00
37000.0,1717004121.0,370,0.0,2024-05-29 17:35:21+00:00
37000.0,1717004133.0,370,0.0,2024-05-29 17:35:33+00:00
37000.0,1717004149.0,370,0.0,2024-05-29 17:35:49+00:00
37000.0,1717004165.0,370,0.0,2024-05-29 17:36:05+00:00
37000.0,1717004169.0,370,0.0,2024-05-29 17:36:09+00:00
37000.0,1717004181.0,370,0.0,2024-05-29 17:36:21+00:00
37000.0,1717004210.0,370,0.0,2024-05-29 17:36:50+00:00
37000.0,1717004234.0,370,0.0,2024-05-29 17:37:14+00:00
37000.0,1717004242.0,370,0.0,2024-05-29 17:37:22+00:00
37000.0,1717004270.0,370,0.0,2024-05-29 17:37:50+00:00
37000.0,1717004294.0,370,0.0,2024-05-29 17:38:14+00:00
37000.0,1717004298.0,370,0.0,2024-05-29 17:38:18+00:00
37000.0,1717004318.0,370,0.0,2024-05-29 17:38:38+00:00
37000.0,1717004330.0,370,0.0,2024-05-29 17:38:50+00:00
37000.0,1717004363.0,370,0.0,2024-05-29 17:39:23+00:00
37000.0,1717004391.0,370,0.0,2024-05-29 17:39:51+00:00
37000.0,1717004399.0,370,0.0,2024-05-29 17:39:59+00:00
37000.0,1717004419.0,370,0.0,2024-05-29 17:40:19+00:00
37000.0,1717004438.0,370,0.0,2024-05-29 17:40:38+00:00
37000.0,1717004451.0,370,0.0,2024-05-29 17:40:51+00:00
37000.0,1717004459.0,370,0.0,2024-05-29 17:40:59+00:00
37000.0,1717004467.0,370,0.0,2024-05-29 17:41:07+00:00
37000.0,1717004478.0,370,0.0,2024-05-29 17:41:18+00:00
37000.0,1717004495.0,370,0.0,2024-05-29 17:41:35+00:00
37000.0,1717004511.0,370,0.0,2024-05-29 17:41:51+00:00
37000.0,1717004540.0,370,0.0,2024-05-29 17:42:20+00:00
37000.0,1717004567.0,370,0.0,2024-05-29 17:42:47+00:00
37000.0,1717004600.0,370,0.0,2024-05-29 17:43:20+00:00
37000.0,1717004628.0,370,0.0,2024-05-29 17:43:48+00:00
37000.0,1717004660.0,370,0.0,2024-05-29 17:44:20+00:00
37000.0,1717004672.0,370,0.0,2024-05-29 17:44:32+00:00
37000.0,1717004677.0,370,0.0,2024-05-29 17:44:37+00:00
37000.0,1717004692.0,370,0.0,2024-05-29 17:44:52+00:00
37000.0,1717004696.0,370,0.0,2024-05-29 17:44:56+00:00
37000.0,1717004701.0,370,0.0,2024-05-29 17:45:01+00:00
37000.0,1717004716.0,370,0.0,2024-05-29 17:45:16+00:00
37000.0,1717004720.0,370,0.0,2024-05-29 17:45:20+00:00
37000.0,1717004732.0,370,0.0,2024-05-29 17:45:32+00:00
37000.0,1717004744.0,370,0.0,2024-05-29 17:45:44+00:00
37000.0,1717004753.0,370,0.0,2024-05-29 17:45:53+00:00
37000.0,1717004781.0,370,0.0,2024-05-29 17:46:21+00:00
37000.0,1717004785.0,370,0.0,2024-05-29 17:46:25+00:00
37000.0,1717004813.0,370,0.0,2024-05-29 17:46:53+00:00
37000.0,1717004821.0,370,0.0,2024-05-29 17:47:01+00:00
37000.0,1717004841.0,370,0.0,2024-05-29 17:47:21+00:00
37000.0,1717004873.0,370,0.0,2024-05-29 17:47:53+00:00
37000.0,1717004898.0,370,0.0,2024-05-29 17:48:18+00:00
37000.0,1717004910.0,370,0.0,2024-05-29 17:48:30+00:00
37000.0,1717004926.0,370,0.0,2024-05-29 17:48:46+00:00
37000.0,1717004930.0,370,0.0,2024-05-29 17:48:50+00:00
37000.0,1717004938.0,370,0.0,2024-05-29 17:48:58+00:00
37000.0,1717004962.0,370,0.0,2024-05-29 17:49:22+00:00
37000.0,1717004974.0,370,0.0,2024-05-29 17:49:34+00:00
37000.0,1717004991.0,370,0.0,2024-05-29 17:49:51+00:00
37000.0,1717005015.3980002,370,-300000.0,2024-05-29 17:50:15.398000128+00:00
37000.0,1717005022.0,370,-400000.0,2024-05-29 17:50:22+00:00
37000.0,1717005030.0,370,-800000.0,2024-05-29 17:50:30+00:00
37000.0,1717005051.0,370,-2500000.0,2024-05-29 17:50:51+00:00
37000.0,1717005075.621,370,-1900000.0,2024-05-29 17:51:15.620999936+00:00
37000.0,1717005082.0,370,-1800000.0,2024-05-29 17:51:22+00:00
37000.0,1717005087.0,370,-1300000.0,2024-05-29 17:51:27+00:00
37000.0,1717005103.0,370,-500000.0,2024-05-29 17:51:43+00:00
37000.0,1717005111.0,370,-300000.0,2024-05-29 17:51:51+00:00
37000.0,1717005144.176,370,0.0,2024-05-29 17:52:24.176000+00:00
37000.0,1717005147.0,370,0.0,2024-05-29 17:52:27+00:00
37000.0,1717005171.0,370,0.0,2024-05-29 17:52:51+00:00
37000.0,1717005204.2150002,370,0.0,2024-05-29 17:53:24.215000064+00:00
37000.0,1717005211.0,370,0.0,2024-05-29 17:53:31+00:00
37000.0,1717005231.0,370,0.0,2024-05-29 17:53:51+00:00
37000.0,1717005255.0,370,0.0,2024-05-29 17:54:15+00:00
37000.0,1717005264.39,370,0.0,2024-05-29 17:54:24.390000128+00:00
37000.0,1717005291.0,370,0.0,2024-05-29 17:54:51+00:00
37000.0,1717005315.0,370,0.0,2024-05-29 17:55:15+00:00
37000.0,1717005324.0,370,0.0,2024-05-29 17:55:24+00:00
37000.0,1717005331.0,370,0.0,2024-05-29 17:55:31+00:00
37000.0,1717005352.0,370,0.0,2024-05-29 17:55:52+00:00
37000.0,1717005384.0,370,0.0,2024-05-29 17:56:24+00:00
37000.0,1717005392.0,370,0.0,2024-05-29 17:56:32+00:00
37000.0,1717005412.0,370,0.0,2024-05-29 17:56:52+00:00
37000.0,1717005441.2489998,370,0.0,2024-05-29 17:57:21.248999936+00:00
37000.0,1717005453.246,370,0.0,2024-05-29 17:57:33.246000128+00:00
37000.0,1717005472.0,370,0.0,2024-05-29 17:57:52+00:00
37000.0,1717005500.0,370,0.0,2024-05-29 17:58:20+00:00
37000.0,1717005532.0,370,0.0,2024-05-29 17:58:52+00:00
37000.0,1717005561.0,370,0.0,2024-05-29 17:59:21+00:00
37000.0,1717005593.0,370,0.0,2024-05-29 17:59:53+00:00
37000.0,1717005621.0,370,0.0,2024-05-29 18:00:21+00:00
37000.0,1717005653.0,370,0.0,2024-05-29 18:00:53+00:00
37000.0,1717005669.0,370,0.0,2024-05-29 18:01:09+00:00
37000.0,1717005681.0,370,0.0,2024-05-29 18:01:21+00:00
37000.0,1717005713.0,370,0.0,2024-05-29 18:01:53+00:00
37000.0,1717005742.0,370,0.0,2024-05-29 18:02:22+00:00
37000.0,1717005773.0,370,0.0,2024-05-29 18:02:53+00:00
37000.0,1717005802.0,370,0.0,2024-05-29 18:03:22+00:00
37000.0,1717005834.0,370,0.0,2024-05-29 18:03:54+00:00
37000.0,1717005862.0,370,0.0,2024-05-29 18:04:22+00:00
37000.0,1717005874.0,370,0.0,2024-05-29 18:04:34+00:00
37000.0,1717005895.0,370,0.0,2024-05-29 18:04:55+00:00
37000.0,1717005923.0,370,0.0,2024-05-29 18:05:23+00:00
37000.0,1717005955.0,370,0.0,2024-05-29 18:05:55+00:00
37000.0,1717005984.0,370,0.0,2024-05-29 18:06:24+00:00
37000.0,1717006016.0,370,0.0,2024-05-29 18:06:56+00:00
37000.0,1717006044.0,370,0.0,2024-05-29 18:07:24+00:00
37000.0,1717006072.0,370,0.0,2024-05-29 18:07:52+00:00
37000.0,1717006104.0,370,0.0,2024-05-29 18:08:24+00:00
37000.0,1717006132.0,370,0.0,2024-05-29 18:08:52+00:00
37000.0,1717006164.0,370,0.0,2024-05-29 18:09:24+00:00
37000.0,1717006196.0,370,0.0,2024-05-29 18:09:56+00:00
37000.0,1717006224.0,370,0.0,2024-05-29 18:10:24+00:00
37000.0,1717006257.0,370,0.0,2024-05-29 18:10:57+00:00
37000.0,1717006284.0,370,0.0,2024-05-29 18:11:24+00:00
37000.0,1717006313.0,370,0.0,2024-05-29 18:11:53+00:00
37000.0,1717006345.0,370,0.0,2024-05-29 18:12:25+00:00
37000.0,1717006353.0,370,0.0,2024-05-29 18:12:33+00:00
37000.0,1717006366.0,370,0.0,2024-05-29 18:12:46+00:00
37000.0,1717006386.387,370,0.0,2024-05-29 18:13:06.387000064+00:00
37000.0,1717006406.0,370,0.0,2024-05-29 18:13:26+00:00
37000.0,1717006426.0,370,0.0,2024-05-29 18:13:46+00:00
37000.0,1717006446.0,370,0.0,2024-05-29 18:14:06+00:00
37000.0,1717006466.0,370,0.0,2024-05-29 18:14:26+00:00
37000.0,1717006486.0,370,0.0,2024-05-29 18:14:46+00:00
37000.0,1717006506.0,370,0.0,2024-05-29 18:15:06+00:00
37000.0,1717006526.0,370,0.0,2024-05-29 18:15:26+00:00
37000.0,1717006546.0,370,0.0,2024-05-29 18:15:46+00:00
37000.0,1717006567.384,370,0.0,2024-05-29 18:16:07.384000+00:00
37000.0,1717006587.283,370,0.0,2024-05-29 18:16:27.283000064+00:00
37000.0,1717006606.0,370,0.0,2024-05-29 18:16:46+00:00
37000.0,1717006627.427,370,0.0,2024-05-29 18:17:07.427000064+00:00
37000.0,1717006647.569,370,0.0,2024-05-29 18:17:27.568999936+00:00
37000.0,1717006666.0,370,0.0,2024-05-29 18:17:46+00:00
37000.0,1717006687.0,370,0.0,2024-05-29 18:18:07+00:00
37000.0,1717006707.838,370,0.0,2024-05-29 18:18:27.838000128+00:00
37000.0,1717006727.0,370,0.0,2024-05-29 18:18:47+00:00
37000.0,1717006747.0,370,0.0,2024-05-29 18:19:07+00:00
37000.0,1717006767.9529998,370,0.0,2024-05-29 18:19:27.952999936+00:00
37000.0,1717006787.0,370,0.0,2024-05-29 18:19:47+00:00
37000.0,1717006807.0,370,0.0,2024-05-29 18:20:07+00:00
37000.0,1717006827.0,370,0.0,2024-05-29 18:20:27+00:00
37000.0,1717006844.0,370,0.0,2024-05-29 18:20:44+00:00
37000.0,1717006868.0,370,0.0,2024-05-29 18:21:08+00:00
37000.0,1717006885.024,370,0.0,2024-05-29 18:21:25.024000+00:00
37000.0,1717006908.0,370,0.0,2024-05-29 18:21:48+00:00
37000.0,1717006924.0,370,0.0,2024-05-29 18:22:04+00:00
37000.0,1717006945.0,370,0.0,2024-05-29 18:22:25+00:00
37000.0,1717006968.0,370,0.0,2024-05-29 18:22:48+00:00
37000.0,1717006989.624,370,0.0,2024-05-29 18:23:09.624000+00:00
37000.0,1717006997.0,370,0.0,2024-05-29 18:23:17+00:00
37000.0,1717007005.0,370,0.0,2024-05-29 18:23:25+00:00
37000.0,1717007017.0,370,0.0,2024-05-29 18:23:37+00:00
37000.0,1717007025.0,370,0.0,2024-05-29 18:23:45+00:00
37000.0,1717007037.0,370,0.0,2024-05-29 18:23:57+00:00
37000.0,1717007045.0,370,0.0,2024-05-29 18:24:05+00:00
37000.0,1717007057.0,370,0.0,2024-05-29 18:24:17+00:00
37000.0,1717007065.0,370,0.0,2024-05-29 18:24:25+00:00
37000.0,1717007077.0,370,0.0,2024-05-29 18:24:37+00:00
37000.0,1717007085.0,370,0.0,2024-05-29 18:24:45+00:00
37000.0,1717007097.0,370,0.0,2024-05-29 18:24:57+00:00
37000.0,1717007106.0,370,0.0,2024-05-29 18:25:06+00:00
37000.0,1717007118.596,370,0.0,2024-05-29 18:25:18.596000+00:00
37000.0,1717007126.0,370,0.0,2024-05-29 18:25:26+00:00
37000.0,1717007137.0,370,0.0,2024-05-29 18:25:37+00:00
37000.0,1717007146.0,370,0.0,2024-05-29 18:25:46+00:00
37000.0,1717007158.0,370,0.0,2024-05-29 18:25:58+00:00
37000.0,1717007166.0,370,0.0,2024-05-29 18:26:06+00:00
37000.0,1717007169.0,370,0.0,2024-05-29 18:26:09+00:00
37000.0,1717007178.0,370,0.0,2024-05-29 18:26:18+00:00
37000.0,1717007186.0,370,0.0,2024-05-29 18:26:26+00:00
37000.0,1717007194.0,370,0.0,2024-05-29 18:26:34+00:00
37000.0,1717007206.0,370,0.0,2024-05-29 18:26:46+00:00
37000.0,1717007218.0,370,0.0,2024-05-29 18:26:58+00:00
37000.0,1717007226.0,370,0.0,2024-05-29 18:27:06+00:00
37000.0,1717007234.0,370,0.0,2024-05-29 18:27:14+00:00
37000.0,1717007246.0,370,0.0,2024-05-29 18:27:26+00:00
37000.0,1717007254.0,370,0.0,2024-05-29 18:27:34+00:00
37000.0,1717007266.0,370,0.0,2024-05-29 18:27:46+00:00
37000.0,1717007275.0,370,0.0,2024-05-29 18:27:55+00:00
37000.0,1717007287.0,370,0.0,2024-05-29 18:28:07+00:00
37000.0,1717007299.0,370,0.0,2024-05-29 18:28:19+00:00
37000.0,1717007307.444,370,0.0,2024-05-29 18:28:27.444000+00:00
37000.0,1717007315.0,370,0.0,2024-05-29 18:28:35+00:00
37000.0,1717007327.0,370,0.0,2024-05-29 18:28:47+00:00
37000.0,1717007339.0,370,0.0,2024-05-29 18:28:59+00:00
37000.0,1717007347.0,370,0.0,2024-05-29 18:29:07+00:00
37000.0,1717007355.628,370,0.0,2024-05-29 18:29:15.628000+00:00
37000.0,1717007362.0,370,0.0,2024-05-29 18:29:22+00:00
37000.0,1717007367.0,370,0.0,2024-05-29 18:29:27+00:00
37000.0,1717007371.0,370,0.0,2024-05-29 18:29:31+00:00
37000.0,1717007375.0,370,0.0,2024-05-29 18:29:35+00:00
37000.0,1717007383.0,370,0.0,2024-05-29 18:29:43+00:00
37000.0,1717007387.0,370,0.0,2024-05-29 18:29:47+00:00
37000.0,1717007391.0,370,0.0,2024-05-29 18:29:51+00:00
37000.0,1717007395.0,370,0.0,2024-05-29 18:29:55+00:00
37000.0,1717007403.0,370,0.0,2024-05-29 18:30:03+00:00
37000.0,1717007407.0,370,0.0,2024-05-29 18:30:07+00:00
37000.0,1717007411.0,370,0.0,2024-05-29 18:30:11+00:00
37000.0,1717007415.0,370,0.0,2024-05-29 18:30:15+00:00
37000.0,1717007423.0,370,0.0,2024-05-29 18:30:23+00:00
37000.0,1717007427.0,370,0.0,2024-05-29 18:30:27+00:00
37000.0,1717007431.0,370,0.0,2024-05-29 18:30:31+00:00
37000.0,1717007435.0,370,0.0,2024-05-29 18:30:35+00:00
37000.0,1717007443.0,370,0.0,2024-05-29 18:30:43+00:00
37000.0,1717007447.0,370,0.0,2024-05-29 18:30:47+00:00
37000.0,1717007452.0,370,0.0,2024-05-29 18:30:52+00:00
37000.0,1717007456.0,370,0.0,2024-05-29 18:30:56+00:00
37000.0,1717007463.0,370,0.0,2024-05-29 18:31:03+00:00
37000.0,1717007467.0,370,0.0,2024-05-29 18:31:07+00:00
37000.0,1717007472.0,370,0.0,2024-05-29 18:31:12+00:00
37000.0,1717007475.0,370,0.0,2024-05-29 18:31:15+00:00
37000.0,1717007479.0,370,0.0,2024-05-29 18:31:19+00:00
37000.0,1717007488.0,370,0.0,2024-05-29 18:31:28+00:00
37000.0,1717007492.0,370,0.0,2024-05-29 18:31:32+00:00
37000.0,1717007495.0,370,0.0,2024-05-29 18:31:35+00:00
37000.0,1717007504.0,370,0.0,2024-05-29 18:31:44+00:00
37000.0,1717007508.0,370,0.0,2024-05-29 18:31:48+00:00
37000.0,1717007512.0,370,0.0,2024-05-29 18:31:52+00:00
37000.0,1717007516.0,370,0.0,2024-05-29 18:31:56+00:00
37000.0,1717007524.0,370,0.0,2024-05-29 18:32:04+00:00
37000.0,1717007527.0,370,0.0,2024-05-29 18:32:07+00:00
37000.0,1717007532.0,370,0.0,2024-05-29 18:32:12+00:00
37000.0,1717007536.0,370,0.0,2024-05-29 18:32:16+00:00
37000.0,1717007540.0,370,0.0,2024-05-29 18:32:20+00:00
37000.0,1717007548.0,370,0.0,2024-05-29 18:32:28+00:00
37000.0,1717007552.0,370,0.0,2024-05-29 18:32:32+00:00
37000.0,1717007556.0,370,0.0,2024-05-29 18:32:36+00:00
37000.0,1717007560.0,370,0.0,2024-05-29 18:32:40+00:00
37000.0,1717007568.0,370,0.0,2024-05-29 18:32:48+00:00
37000.0,1717007572.0,370,0.0,2024-05-29 18:32:52+00:00
37000.0,1717007576.0,370,0.0,2024-05-29 18:32:56+00:00
37000.0,1717007584.0,370,0.0,2024-05-29 18:33:04+00:00
37000.0,1717007588.0,370,0.0,2024-05-29 18:33:08+00:00
37000.0,1717007592.0,370,0.0,2024-05-29 18:33:12+00:00
37000.0,1717007596.0,370,0.0,2024-05-29 18:33:16+00:00
37000.0,1717007600.0,370,0.0,2024-05-29 18:33:20+00:00
37000.0,1717007608.0,370,0.0,2024-05-29 18:33:28+00:00
37000.0,1717007612.0,370,0.0,2024-05-29 18:33:32+00:00
37000.0,1717007616.0,370,0.0,2024-05-29 18:33:36+00:00
37000.0,1717007620.0,370,0.0,2024-05-29 18:33:40+00:00
37000.0,1717007628.0,370,0.0,2024-05-29 18:33:48+00:00
37000.0,1717007632.0,370,0.0,2024-05-29 18:33:52+00:00
37000.0,1717007636.0,370,0.0,2024-05-29 18:33:56+00:00
37000.0,1717007645.0,370,0.0,2024-05-29 18:34:05+00:00
37000.0,1717007648.0,370,0.0,2024-05-29 18:34:08+00:00
37000.0,1717007652.0,370,0.0,2024-05-29 18:34:12+00:00
37000.0,1717007656.0,370,0.0,2024-05-29 18:34:16+00:00
37000.0,1717007660.0,370,0.0,2024-05-29 18:34:20+00:00
37000.0,1717007668.0,370,0.0,2024-05-29 18:34:28+00:00
37000.0,1717007672.0,370,0.0,2024-05-29 18:34:32+00:00
37000.0,1717007677.0,370,0.0,2024-05-29 18:34:37+00:00
37000.0,1717007681.0,370,0.0,2024-05-29 18:34:41+00:00
37000.0,1717007689.0,370,0.0,2024-05-29 18:34:49+00:00
37000.0,1717007693.0,370,0.0,2024-05-29 18:34:53+00:00
37000.0,1717007697.0,370,0.0,2024-05-29 18:34:57+00:00
37000.0,1717007701.0,370,0.0,2024-05-29 18:35:01+00:00
37000.0,1717007709.0,370,0.0,2024-05-29 18:35:09+00:00
37000.0,1717007713.0,370,0.0,2024-05-29 18:35:13+00:00
37000.0,1717007717.0,370,0.0,2024-05-29 18:35:17+00:00
37000.0,1717007721.0,370,0.0,2024-05-29 18:35:21+00:00
37000.0,1717007729.0,370,0.0,2024-05-29 18:35:29+00:00
37000.0,1717007733.0,370,0.0,2024-05-29 18:35:33+00:00
37000.0,1717007737.0,370,0.0,2024-05-29 18:35:37+00:00
37000.0,1717007741.0,370,0.0,2024-05-29 18:35:41+00:00
37000.0,1717007749.0,370,0.0,2024-05-29 18:35:49+00:00
37000.0,1717007753.0,370,0.0,2024-05-29 18:35:53+00:00
37000.0,1717007757.0,370,0.0,2024-05-29 18:35:57+00:00
37000.0,1717007761.0,370,0.0,2024-05-29 18:36:01+00:00
37000.0,1717007769.0,370,0.0,2024-05-29 18:36:09+00:00
37000.0,1717007773.0,370,0.0,2024-05-29 18:36:13+00:00
37000.0,1717007777.0,370,0.0,2024-05-29 18:36:17+00:00
37000.0,1717007781.0,370,0.0,2024-05-29 18:36:21+00:00
37000.0,1717007785.0,370,0.0,2024-05-29 18:36:25+00:00
37000.0,1717007794.0,370,0.0,2024-05-29 18:36:34+00:00
37000.0,1717007798.0,370,0.0,2024-05-29 18:36:38+00:00
37000.0,1717007810.0,370,0.0,2024-05-29 18:36:50+00:00
37000.0,1717007814.0,370,0.0,2024-05-29 18:36:54+00:00
37000.0,1717007818.0,370,0.0,2024-05-29 18:36:58+00:00
37000.0,1717007822.0,370,0.0,2024-05-29 18:37:02+00:00
37000.0,1717007825.0,370,0.0,2024-05-29 18:37:05+00:00
37000.0,1717007834.0,370,0.0,2024-05-29 18:37:14+00:00
37000.0,1717007838.0,370,0.0,2024-05-29 18:37:18+00:00
37000.0,1717007841.0,370,0.0,2024-05-29 18:37:21+00:00
37000.0,1717007849.0,370,0.0,2024-05-29 18:37:29+00:00
37000.0,1717007853.0,370,0.0,2024-05-29 18:37:33+00:00
37000.0,1717007862.0,370,0.0,2024-05-29 18:37:42+00:00
37000.0,1717007870.0,370,0.0,2024-05-29 18:37:50+00:00
37000.0,1717007874.0,370,0.0,2024-05-29 18:37:54+00:00
37000.0,1717007878.0,370,0.0,2024-05-29 18:37:58+00:00
37000.0,1717007881.0,370,0.0,2024-05-29 18:38:01+00:00
37000.0,1717007890.0,370,0.0,2024-05-29 18:38:10+00:00
37000.0,1717007893.0,370,0.0,2024-05-29 18:38:13+00:00
37000.0,1717007898.0,370,0.0,2024-05-29 18:38:18+00:00
37000.0,1717007902.0,370,0.0,2024-05-29 18:38:22+00:00
37000.0,1717007909.0,370,0.0,2024-05-29 18:38:29+00:00
37000.0,1717007914.0,370,0.0,2024-05-29 18:38:34+00:00
37000.0,1717007918.0,370,0.0,2024-05-29 18:38:38+00:00
37000.0,1717007922.0,370,0.0,2024-05-29 18:38:42+00:00
37000.0,1717007926.0,370,0.0,2024-05-29 18:38:46+00:00
37000.0,1717007934.0,370,0.0,2024-05-29 18:38:54+00:00
37000.0,1717007938.0,370,0.0,2024-05-29 18:38:58+00:00
37000.0,1717007941.0,370,0.0,2024-05-29 18:39:01+00:00
37000.0,1717007945.0,370,0.0,2024-05-29 18:39:05+00:00
37000.0,1717007954.0,370,0.0,2024-05-29 18:39:14+00:00
37000.0,1717007957.0,370,0.0,2024-05-29 18:39:17+00:00
37000.0,1717007961.0,370,0.0,2024-05-29 18:39:21+00:00
37000.0,1717007970.0,370,0.0,2024-05-29 18:39:30+00:00
37000.0,1717007973.0,370,0.0,2024-05-29 18:39:33+00:00
37000.0,1717007977.0,370,0.0,2024-05-29 18:39:37+00:00
37000.0,1717007982.0,370,0.0,2024-05-29 18:39:42+00:00
37000.0,1717007986.0,370,0.0,2024-05-29 18:39:46+00:00
37000.0,1717007993.0,370,0.0,2024-05-29 18:39:53+00:00
37000.0,1717007998.0,370,0.0,2024-05-29 18:39:58+00:00
37000.0,1717008001.0,370,0.0,2024-05-29 18:40:01+00:00
37000.0,1717008010.0,370,0.0,2024-05-29 18:40:10+00:00
37000.0,1717008014.0,370,0.0,2024-05-29 18:40:14+00:00
37000.0,1717008017.0,370,0.0,2024-05-29 18:40:17+00:00
37000.0,1717008022.0,370,0.0,2024-05-29 18:40:22+00:00
37000.0,1717008034.0,370,0.0,2024-05-29 18:40:34+00:00
37000.0,1717008037.0,370,0.0,2024-05-29 18:40:37+00:00
37000.0,1717008041.0,370,0.0,2024-05-29 18:40:41+00:00
37000.0,1717008049.0,370,0.0,2024-05-29 18:40:49+00:00
37000.0,1717008053.0,370,0.0,2024-05-29 18:40:53+00:00
37000.0,1717008058.0,370,0.0,2024-05-29 18:40:58+00:00
37000.0,1717008063.0,370,0.0,2024-05-29 18:41:03+00:00
37000.0,1717008073.0,370,0.0,2024-05-29 18:41:13+00:00
37000.0,1717008076.0,370,0.0,2024-05-29 18:41:16+00:00
37000.0,1717008082.0,370,0.0,2024-05-29 18:41:22+00:00
37000.0,1717008085.0,370,0.0,2024-05-29 18:41:25+00:00
37000.0,1717008094.0,370,0.0,2024-05-29 18:41:34+00:00
37000.0,1717008097.0,370,0.0,2024-05-29 18:41:37+00:00
37000.0,1717008102.0,370,0.0,2024-05-29 18:41:42+00:00
37000.0,1717008109.0,370,0.0,2024-05-29 18:41:49+00:00
37000.0,1717008115.0,370,0.0,2024-05-29 18:41:55+00:00
37000.0,1717008130.0,370,0.0,2024-05-29 18:42:10+00:00
37000.0,1717008139.0,370,0.0,2024-05-29 18:42:19+00:00
37000.0,1717008142.0,370,0.0,2024-05-29 18:42:22+00:00
37000.0,1717008145.0,370,0.0,2024-05-29 18:42:25+00:00
37000.0,1717008148.0,370,0.0,2024-05-29 18:42:28+00:00
37000.0,1717008157.0,370,0.0,2024-05-29 18:42:37+00:00
37000.0,1717008163.0,370,0.0,2024-05-29 18:42:43+00:00
37000.0,1717008172.0,370,0.0,2024-05-29 18:42:52+00:00
37000.0,1717008178.0,370,0.0,2024-05-29 18:42:58+00:00
37000.0,1717008184.0,370,0.0,2024-05-29 18:43:04+00:00
37000.0,1717008187.0,370,0.0,2024-05-29 18:43:07+00:00
37000.0,1717008192.0,370,0.0,2024-05-29 18:43:12+00:00
37000.0,1717008196.0,370,0.0,2024-05-29 18:43:16+00:00
37000.0,1717008204.0,370,0.0,2024-05-29 18:43:24+00:00
37000.0,1717008207.0,370,0.0,2024-05-29 18:43:27+00:00
37000.0,1717008210.0,370,0.0,2024-05-29 18:43:30+00:00
37000.0,1717008219.0,370,0.0,2024-05-29 18:43:39+00:00
37000.0,1717008224.0,370,0.0,2024-05-29 18:43:44+00:00
37000.0,1717008228.0,370,0.0,2024-05-29 18:43:48+00:00
37000.0,1717008231.0,370,0.0,2024-05-29 18:43:51+00:00
37000.0,1717008234.0,370,0.0,2024-05-29 18:43:54+00:00
37000.0,1717008243.0,370,0.0,2024-05-29 18:44:03+00:00
37000.0,1717008252.0,370,0.0,2024-05-29 18:44:12+00:00
37000.0,1717008255.0,370,0.0,2024-05-29 18:44:15+00:00
37000.0,1717008264.0,370,0.0,2024-05-29 18:44:24+00:00
37000.0,1717008268.0,370,0.0,2024-05-29 18:44:28+00:00
37000.0,1717008272.0,370,0.0,2024-05-29 18:44:32+00:00
37000.0,1717008276.0,370,0.0,2024-05-29 18:44:36+00:00
37000.0,1717008279.0,370,0.0,2024-05-29 18:44:39+00:00
37000.0,1717008291.0,370,0.0,2024-05-29 18:44:51+00:00
37000.0,1717008294.0,370,0.0,2024-05-29 18:44:54+00:00
37000.0,1717008304.0,370,0.0,2024-05-29 18:45:04+00:00
37000.0,1717008313.0,370,0.0,2024-05-29 18:45:13+00:00
37000.0,1717008327.0,370,0.0,2024-05-29 18:45:27+00:00
38000.0,1716998036.0,380,0.0,2024-05-29 15:53:56+00:00
38000.0,1716998040.0,380,0.0,2024-05-29 15:54:00+00:00
38000.0,1716998048.0,380,0.0,2024-05-29 15:54:08+00:00
38000.0,1716998060.0,380,0.0,2024-05-29 15:54:20+00:00
38000.0,1716998064.0,380,0.0,2024-05-29 15:54:24+00:00
38000.0,1716998069.0,380,0.0,2024-05-29 15:54:29+00:00
38000.0,1716998072.0,380,0.0,2024-05-29 15:54:32+00:00
38000.0,1716998079.0,380,0.0,2024-05-29 15:54:39+00:00
38000.0,1716998111.0,380,0.0,2024-05-29 15:55:11+00:00
38000.0,1716998114.0,380,0.0,2024-05-29 15:55:14+00:00
38000.0,1716998118.0,380,0.0,2024-05-29 15:55:18+00:00
38000.0,1716998129.0,380,0.0,2024-05-29 15:55:29+00:00
38000.0,1716998147.0,380,0.0,2024-05-29 15:55:47+00:00
38000.0,1716998174.0,380,0.0,2024-05-29 15:56:14+00:00
