altitude,time,flight_level,Energy_Forcing,time_UTC
36000.0,1729863540,360,-0.0,2024-10-25 13:39:00+00:00
36000.0,1729863600,360,-0.0,2024-10-25 13:40:00+00:00
36000.0,1729863660,360,-0.0,2024-10-25 13:41:00+00:00
36000.0,1729863720,360,-0.0,2024-10-25 13:42:00+00:00
36000.0,1729863780,360,-0.0,2024-10-25 13:43:00+00:00
36000.0,1729863840,360,-0.0,2024-10-25 13:44:00+00:00
36000.0,1729863900,360,-0.0,2024-10-25 13:45:00+00:00
36000.0,1729863960,360,-0.0,2024-10-25 13:46:00+00:00
36000.0,1729864020,360,-0.0,2024-10-25 13:47:00+00:00
36000.0,1729864080,360,-0.0,2024-10-25 13:48:00+00:00
36000.0,1729864140,360,-0.0,2024-10-25 13:49:00+00:00
36000.0,1729864200,360,-0.0,2024-10-25 13:50:00+00:00
36000.0,1729864260,360,-0.0,2024-10-25 13:51:00+00:00
36000.0,1729864320,360,-0.0,2024-10-25 13:52:00+00:00
36000.0,1729864380,360,-0.0,2024-10-25 13:53:00+00:00
36000.0,1729864440,360,-0.0,2024-10-25 13:54:00+00:00
36000.0,1729864500,360,-0.0,2024-10-25 13:55:00+00:00
36000.0,1729864560,360,-0.0,2024-10-25 13:56:00+00:00
36000.0,1729864620,360,-0.0,2024-10-25 13:57:00+00:00
36000.0,1729864680,360,-0.0,2024-10-25 13:58:00+00:00
36000.0,1729864740,360,-0.0,2024-10-25 13:59:00+00:00
36000.0,1729864800,360,-0.0,2024-10-25 14:00:00+00:00
36000.0,1729864860,360,-0.0,2024-10-25 14:01:00+00:00
36000.0,1729864920,360,-0.0,2024-10-25 14:02:00+00:00
36000.0,1729864980,360,-0.0,2024-10-25 14:03:00+00:00
36000.0,1729865040,360,-0.0,2024-10-25 14:04:00+00:00
36000.0,1729865100,360,-0.0,2024-10-25 14:05:00+00:00
36000.0,1729865160,360,-0.0,2024-10-25 14:06:00+00:00
36000.0,1729865220,360,-0.0,2024-10-25 14:07:00+00:00
36000.0,1729865280,360,-0.0,2024-10-25 14:08:00+00:00
36000.0,1729865340,360,-0.0,2024-10-25 14:09:00+00:00
36000.0,1729865400,360,-0.0,2024-10-25 14:10:00+00:00
36000.0,1729865460,360,-0.0,2024-10-25 14:11:00+00:00
36000.0,1729865520,360,-0.0,2024-10-25 14:12:00+00:00
36000.0,1729865580,360,-0.0,2024-10-25 14:13:00+00:00
36000.0,1729865640,360,-0.0,2024-10-25 14:14:00+00:00
36000.0,1729865700,360,-0.0,2024-10-25 14:15:00+00:00
36000.0,1729865760,360,-0.0,2024-10-25 14:16:00+00:00
36000.0,1729865820,360,-0.0,2024-10-25 14:17:00+00:00
36000.0,1729865880,360,-0.0,2024-10-25 14:18:00+00:00
36000.0,1729865940,360,-0.0,2024-10-25 14:19:00+00:00
36000.0,1729866000,360,-0.0,2024-10-25 14:20:00+00:00
36000.0,1729866060,360,-0.0,2024-10-25 14:21:00+00:00
36000.0,1729866120,360,-0.0,2024-10-25 14:22:00+00:00
36000.0,1729866180,360,-0.0,2024-10-25 14:23:00+00:00
36000.0,1729866240,360,-0.0,2024-10-25 14:24:00+00:00
36000.0,1729866300,360,-0.0,2024-10-25 14:25:00+00:00
36000.0,1729866360,360,-0.0,2024-10-25 14:26:00+00:00
36000.0,1729866420,360,-0.0,2024-10-25 14:27:00+00:00
36000.0,1729866480,360,-0.0,2024-10-25 14:28:00+00:00
36000.0,1729866540,360,-0.0,2024-10-25 14:29:00+00:00
36000.0,1729866600,360,-0.0,2024-10-25 14:30:00+00:00
36000.0,1729866660,360,-0.0,2024-10-25 14:31:00+00:00
36000.0,1729866720,360,-0.0,2024-10-25 14:32:00+00:00
36000.0,1729866780,360,-0.0,2024-10-25 14:33:00+00:00
36000.0,1729866840,360,-0.0,2024-10-25 14:34:00+00:00
36000.0,1729866900,360,-0.0,2024-10-25 14:35:00+00:00
36000.0,1729866960,360,-0.0,2024-10-25 14:36:00+00:00
36000.0,1729867020,360,-0.0,2024-10-25 14:37:00+00:00
36000.0,1729867080,360,-0.0,2024-10-25 14:38:00+00:00
36000.0,1729867140,360,-0.0,2024-10-25 14:39:00+00:00
36000.0,1729867200,360,-0.0,2024-10-25 14:40:00+00:00
36000.0,1729867260,360,-0.0,2024-10-25 14:41:00+00:00
36000.0,1729867320,360,-0.0,2024-10-25 14:42:00+00:00
36000.0,1729867380,360,-0.0,2024-10-25 14:43:00+00:00
36000.0,1729867440,360,-0.0,2024-10-25 14:44:00+00:00
36000.0,1729867500,360,-0.0,2024-10-25 14:45:00+00:00
36000.0,1729867560,360,-0.0,2024-10-25 14:46:00+00:00
36000.0,1729867620,360,-0.0,2024-10-25 14:47:00+00:00
36000.0,1729867680,360,-0.0,2024-10-25 14:48:00+00:00
36000.0,1729867740,360,-0.0,2024-10-25 14:49:00+00:00
36000.0,1729867800,360,-0.0,2024-10-25 14:50:00+00:00
37000.0,1729846380,370,-0.0,2024-10-25 08:53:00+00:00
37000.0,1729846440,370,-0.0,2024-10-25 08:54:00+00:00
37000.0,1729846500,370,-0.0,2024-10-25 08:55:00+00:00
37000.0,1729846560,370,-0.0,2024-10-25 08:56:00+00:00
37000.0,1729846620,370,-0.0,2024-10-25 08:57:00+00:00
37000.0,1729846680,370,-0.0,2024-10-25 08:58:00+00:00
37000.0,1729846740,370,-0.0,2024-10-25 08:59:00+00:00
37000.0,1729846800,370,-0.0,2024-10-25 09:00:00+00:00
37000.0,1729846860,370,-0.0,2024-10-25 09:01:00+00:00
37000.0,1729846920,370,-0.0,2024-10-25 09:02:00+00:00
37000.0,1729846980,370,-0.0,2024-10-25 09:03:00+00:00
37000.0,1729847040,370,-0.0,2024-10-25 09:04:00+00:00
37000.0,1729847100,370,-0.0,2024-10-25 09:05:00+00:00
37000.0,1729847160,370,-0.0,2024-10-25 09:06:00+00:00
37000.0,1729847220,370,-0.0,2024-10-25 09:07:00+00:00
37000.0,1729847280,370,-0.0,2024-10-25 09:08:00+00:00
37000.0,1729847340,370,-0.0,2024-10-25 09:09:00+00:00
37000.0,1729847400,370,-0.0,2024-10-25 09:10:00+00:00
37000.0,1729847460,370,-0.0,2024-10-25 09:11:00+00:00
37000.0,1729847520,370,-0.0,2024-10-25 09:12:00+00:00
37000.0,1729847580,370,-0.0,2024-10-25 09:13:00+00:00
37000.0,1729847640,370,-0.0,2024-10-25 09:14:00+00:00
37000.0,1729847700,370,-0.0,2024-10-25 09:15:00+00:00
37000.0,1729847760,370,-0.0,2024-10-25 09:16:00+00:00
37000.0,1729847820,370,-0.0,2024-10-25 09:17:00+00:00
37000.0,1729847880,370,-0.0,2024-10-25 09:18:00+00:00
37000.0,1729847940,370,-0.0,2024-10-25 09:19:00+00:00
37000.0,1729848000,370,-0.0,2024-10-25 09:20:00+00:00
37000.0,1729848060,370,-0.0,2024-10-25 09:21:00+00:00
37000.0,1729848120,370,-0.0,2024-10-25 09:22:00+00:00
37000.0,1729848180,370,-0.0,2024-10-25 09:23:00+00:00
37000.0,1729848240,370,-0.0,2024-10-25 09:24:00+00:00
37000.0,1729848300,370,-0.0,2024-10-25 09:25:00+00:00
37000.0,1729848360,370,-0.0,2024-10-25 09:26:00+00:00
37000.0,1729848420,370,-0.0,2024-10-25 09:27:00+00:00
37000.0,1729848480,370,-0.0,2024-10-25 09:28:00+00:00
37000.0,1729848540,370,-0.0,2024-10-25 09:29:00+00:00
37000.0,1729848600,370,-0.0,2024-10-25 09:30:00+00:00
37000.0,1729848660,370,-0.0,2024-10-25 09:31:00+00:00
37000.0,1729848720,370,-0.0,2024-10-25 09:32:00+00:00
37000.0,1729848780,370,-0.0,2024-10-25 09:33:00+00:00
37000.0,1729848840,370,-0.0,2024-10-25 09:34:00+00:00
37000.0,1729848900,370,-0.0,2024-10-25 09:35:00+00:00
37000.0,1729848960,370,-0.0,2024-10-25 09:36:00+00:00
37000.0,1729849020,370,-0.0,2024-10-25 09:37:00+00:00
37000.0,1729849080,370,-0.0,2024-10-25 09:38:00+00:00
37000.0,1729849140,370,-0.0,2024-10-25 09:39:00+00:00
37000.0,1729849200,370,-0.0,2024-10-25 09:40:00+00:00
37000.0,1729849260,370,-0.0,2024-10-25 09:41:00+00:00
37000.0,1729849320,370,-0.0,2024-10-25 09:42:00+00:00
37000.0,1729849380,370,-0.0,2024-10-25 09:43:00+00:00
37000.0,1729849440,370,-0.0,2024-10-25 09:44:00+00:00
37000.0,1729849500,370,-0.0,2024-10-25 09:45:00+00:00
37000.0,1729849560,370,-0.0,2024-10-25 09:46:00+00:00
37000.0,1729849620,370,-0.0,2024-10-25 09:47:00+00:00
37000.0,1729849680,370,-0.0,2024-10-25 09:48:00+00:00
37000.0,1729849740,370,-0.0,2024-10-25 09:49:00+00:00
37000.0,1729849800,370,-0.0,2024-10-25 09:50:00+00:00
37000.0,1729849860,370,-0.0,2024-10-25 09:51:00+00:00
37000.0,1729849920,370,-0.0,2024-10-25 09:52:00+00:00
37000.0,1729849980,370,-0.0,2024-10-25 09:53:00+00:00
37000.0,1729850040,370,-0.0,2024-10-25 09:54:00+00:00
37000.0,1729850100,370,-0.0,2024-10-25 09:55:00+00:00
37000.0,1729850160,370,-0.0,2024-10-25 09:56:00+00:00
37000.0,1729850220,370,-0.0,2024-10-25 09:57:00+00:00
37000.0,1729850280,370,-0.0,2024-10-25 09:58:00+00:00
37000.0,1729850340,370,-0.0,2024-10-25 09:59:00+00:00
37000.0,1729850400,370,-0.0,2024-10-25 10:00:00+00:00
37000.0,1729850460,370,-0.0,2024-10-25 10:01:00+00:00
37000.0,1729850520,370,-0.0,2024-10-25 10:02:00+00:00
37000.0,1729850580,370,-0.0,2024-10-25 10:03:00+00:00
37000.0,1729850640,370,-0.0,2024-10-25 10:04:00+00:00
37000.0,1729850700,370,-0.0,2024-10-25 10:05:00+00:00
37000.0,1729850760,370,-0.0,2024-10-25 10:06:00+00:00
37000.0,1729850820,370,-0.0,2024-10-25 10:07:00+00:00
37000.0,1729850880,370,-0.0,2024-10-25 10:08:00+00:00
37000.0,1729850940,370,-0.0,2024-10-25 10:09:00+00:00
37000.0,1729851000,370,-0.0,2024-10-25 10:10:00+00:00
37000.0,1729851060,370,-0.0,2024-10-25 10:11:00+00:00
37000.0,1729851120,370,-0.0,2024-10-25 10:12:00+00:00
37000.0,1729851180,370,-0.0,2024-10-25 10:13:00+00:00
37000.0,1729851240,370,-0.0,2024-10-25 10:14:00+00:00
37000.0,1729851300,370,-0.0,2024-10-25 10:15:00+00:00
37000.0,1729851360,370,-0.0,2024-10-25 10:16:00+00:00
37000.0,1729851420,370,-0.0,2024-10-25 10:17:00+00:00
37000.0,1729851480,370,-0.0,2024-10-25 10:18:00+00:00
37000.0,1729851540,370,-0.0,2024-10-25 10:19:00+00:00
37000.0,1729851600,370,-0.0,2024-10-25 10:20:00+00:00
37000.0,1729851660,370,-0.0,2024-10-25 10:21:00+00:00
37000.0,1729851720,370,-0.0,2024-10-25 10:22:00+00:00
37000.0,1729851780,370,-0.0,2024-10-25 10:23:00+00:00
37000.0,1729851840,370,-0.0,2024-10-25 10:24:00+00:00
37000.0,1729851900,370,-0.0,2024-10-25 10:25:00+00:00
37000.0,1729851960,370,-0.0,2024-10-25 10:26:00+00:00
37000.0,1729852020,370,-0.0,2024-10-25 10:27:00+00:00
37000.0,1729852080,370,-0.0,2024-10-25 10:28:00+00:00
37000.0,1729852140,370,-0.0,2024-10-25 10:29:00+00:00
37000.0,1729852200,370,-0.0,2024-10-25 10:30:00+00:00
37000.0,1729852260,370,-0.0,2024-10-25 10:31:00+00:00
37000.0,1729852320,370,-0.0,2024-10-25 10:32:00+00:00
37000.0,1729852380,370,-0.0,2024-10-25 10:33:00+00:00
37000.0,1729852440,370,-0.0,2024-10-25 10:34:00+00:00
37000.0,1729852500,370,-0.0,2024-10-25 10:35:00+00:00
37000.0,1729852560,370,-0.0,2024-10-25 10:36:00+00:00
37000.0,1729852620,370,-0.0,2024-10-25 10:37:00+00:00
37000.0,1729852680,370,-0.0,2024-10-25 10:38:00+00:00
37000.0,1729852740,370,-0.0,2024-10-25 10:39:00+00:00
37000.0,1729852800,370,-0.0,2024-10-25 10:40:00+00:00
37000.0,1729852860,370,-0.0,2024-10-25 10:41:00+00:00
37000.0,1729852920,370,-0.0,2024-10-25 10:42:00+00:00
37000.0,1729852980,370,-0.0,2024-10-25 10:43:00+00:00
37000.0,1729853040,370,-0.0,2024-10-25 10:44:00+00:00
37000.0,1729853100,370,-0.0,2024-10-25 10:45:00+00:00
37000.0,1729853160,370,-0.0,2024-10-25 10:46:00+00:00
37000.0,1729853220,370,-0.0,2024-10-25 10:47:00+00:00
37000.0,1729853280,370,-0.0,2024-10-25 10:48:00+00:00
37000.0,1729853340,370,-0.0,2024-10-25 10:49:00+00:00
37000.0,1729853400,370,-0.0,2024-10-25 10:50:00+00:00
37000.0,1729853460,370,-0.0,2024-10-25 10:51:00+00:00
37000.0,1729853520,370,-0.0,2024-10-25 10:52:00+00:00
37000.0,1729853580,370,-0.0,2024-10-25 10:53:00+00:00
37000.0,1729853640,370,-0.0,2024-10-25 10:54:00+00:00
37000.0,1729853700,370,-0.0,2024-10-25 10:55:00+00:00
37000.0,1729853760,370,-0.0,2024-10-25 10:56:00+00:00
37000.0,1729853820,370,-0.0,2024-10-25 10:57:00+00:00
37000.0,1729853880,370,-0.0,2024-10-25 10:58:00+00:00
37000.0,1729853940,370,-0.0,2024-10-25 10:59:00+00:00
37000.0,1729854000,370,-0.0,2024-10-25 11:00:00+00:00
37000.0,1729854060,370,-0.0,2024-10-25 11:01:00+00:00
37000.0,1729854120,370,-0.0,2024-10-25 11:02:00+00:00
37000.0,1729854180,370,-0.0,2024-10-25 11:03:00+00:00
37000.0,1729854240,370,-0.0,2024-10-25 11:04:00+00:00
37000.0,1729854300,370,-0.0,2024-10-25 11:05:00+00:00
37000.0,1729854360,370,-0.0,2024-10-25 11:06:00+00:00
37000.0,1729854420,370,-0.0,2024-10-25 11:07:00+00:00
37000.0,1729854480,370,-0.0,2024-10-25 11:08:00+00:00
37000.0,1729854540,370,-0.0,2024-10-25 11:09:00+00:00
37000.0,1729854600,370,-0.0,2024-10-25 11:10:00+00:00
37000.0,1729854660,370,-0.0,2024-10-25 11:11:00+00:00
37000.0,1729854720,370,-0.0,2024-10-25 11:12:00+00:00
37000.0,1729854780,370,-0.0,2024-10-25 11:13:00+00:00
37000.0,1729854840,370,-0.0,2024-10-25 11:14:00+00:00
37000.0,1729854900,370,-0.0,2024-10-25 11:15:00+00:00
37000.0,1729854960,370,-0.0,2024-10-25 11:16:00+00:00
37000.0,1729855020,370,-0.0,2024-10-25 11:17:00+00:00
37000.0,1729855080,370,-0.0,2024-10-25 11:18:00+00:00
37000.0,1729855140,370,-0.0,2024-10-25 11:19:00+00:00
37000.0,1729855200,370,-0.0,2024-10-25 11:20:00+00:00
37000.0,1729855260,370,-0.0,2024-10-25 11:21:00+00:00
37000.0,1729855320,370,-0.0,2024-10-25 11:22:00+00:00
37000.0,1729855380,370,-0.0,2024-10-25 11:23:00+00:00
37000.0,1729855440,370,-0.0,2024-10-25 11:24:00+00:00
37000.0,1729855500,370,-0.0,2024-10-25 11:25:00+00:00
37000.0,1729855560,370,-0.0,2024-10-25 11:26:00+00:00
37000.0,1729855620,370,-0.0,2024-10-25 11:27:00+00:00
37000.0,1729855680,370,-0.0,2024-10-25 11:28:00+00:00
37000.0,1729855740,370,-0.0,2024-10-25 11:29:00+00:00
37000.0,1729855800,370,-0.0,2024-10-25 11:30:00+00:00
37000.0,1729855860,370,-0.0,2024-10-25 11:31:00+00:00
37000.0,1729855920,370,-0.0,2024-10-25 11:32:00+00:00
37000.0,1729855980,370,-0.0,2024-10-25 11:33:00+00:00
37000.0,1729856040,370,-0.0,2024-10-25 11:34:00+00:00
37000.0,1729856100,370,-0.0,2024-10-25 11:35:00+00:00
37000.0,1729856160,370,-0.0,2024-10-25 11:36:00+00:00
37000.0,1729856220,370,-0.0,2024-10-25 11:37:00+00:00
37000.0,1729856280,370,-0.0,2024-10-25 11:38:00+00:00
37000.0,1729856340,370,-0.0,2024-10-25 11:39:00+00:00
37000.0,1729856400,370,-0.0,2024-10-25 11:40:00+00:00
37000.0,1729856460,370,-0.0,2024-10-25 11:41:00+00:00
37000.0,1729856520,370,-0.0,2024-10-25 11:42:00+00:00
37000.0,1729856580,370,-0.0,2024-10-25 11:43:00+00:00
37000.0,1729856640,370,-0.0,2024-10-25 11:44:00+00:00
37000.0,1729856700,370,-0.0,2024-10-25 11:45:00+00:00
37000.0,1729856760,370,-0.0,2024-10-25 11:46:00+00:00
37000.0,1729856820,370,-0.0,2024-10-25 11:47:00+00:00
37000.0,1729856880,370,-0.0,2024-10-25 11:48:00+00:00
37000.0,1729856940,370,-0.0,2024-10-25 11:49:00+00:00
37000.0,1729857000,370,-0.0,2024-10-25 11:50:00+00:00
37000.0,1729857060,370,-0.0,2024-10-25 11:51:00+00:00
37000.0,1729857120,370,-0.0,2024-10-25 11:52:00+00:00
37000.0,1729857180,370,-0.0,2024-10-25 11:53:00+00:00
37000.0,1729857240,370,-0.0,2024-10-25 11:54:00+00:00
37000.0,1729857300,370,-0.0,2024-10-25 11:55:00+00:00
37000.0,1729857360,370,-0.0,2024-10-25 11:56:00+00:00
37000.0,1729857420,370,-0.0,2024-10-25 11:57:00+00:00
37000.0,1729857480,370,-0.0,2024-10-25 11:58:00+00:00
37000.0,1729857540,370,-0.0,2024-10-25 11:59:00+00:00
37000.0,1729857600,370,-0.0,2024-10-25 12:00:00+00:00
37000.0,1729857660,370,-0.0,2024-10-25 12:01:00+00:00
37000.0,1729857720,370,-0.0,2024-10-25 12:02:00+00:00
37000.0,1729857780,370,-0.0,2024-10-25 12:03:00+00:00
37000.0,1729857840,370,-0.0,2024-10-25 12:04:00+00:00
37000.0,1729857900,370,-0.0,2024-10-25 12:05:00+00:00
37000.0,1729857960,370,-0.0,2024-10-25 12:06:00+00:00
37000.0,1729858020,370,-0.0,2024-10-25 12:07:00+00:00
37000.0,1729858080,370,-0.0,2024-10-25 12:08:00+00:00
37000.0,1729858140,370,-0.0,2024-10-25 12:09:00+00:00
37000.0,1729858200,370,-0.0,2024-10-25 12:10:00+00:00
37000.0,1729858260,370,-0.0,2024-10-25 12:11:00+00:00
37000.0,1729858320,370,-0.0,2024-10-25 12:12:00+00:00
37000.0,1729858380,370,-0.0,2024-10-25 12:13:00+00:00
37000.0,1729858440,370,-0.0,2024-10-25 12:14:00+00:00
37000.0,1729858500,370,-0.0,2024-10-25 12:15:00+00:00
37000.0,1729858560,370,-0.0,2024-10-25 12:16:00+00:00
37000.0,1729858620,370,-0.0,2024-10-25 12:17:00+00:00
37000.0,1729858680,370,-0.0,2024-10-25 12:18:00+00:00
37000.0,1729858740,370,-0.0,2024-10-25 12:19:00+00:00
37000.0,1729858800,370,-0.0,2024-10-25 12:20:00+00:00
37000.0,1729858860,370,-0.0,2024-10-25 12:21:00+00:00
37000.0,1729858920,370,-0.0,2024-10-25 12:22:00+00:00
37000.0,1729858980,370,-0.0,2024-10-25 12:23:00+00:00
37000.0,1729859040,370,-0.0,2024-10-25 12:24:00+00:00
37000.0,1729859100,370,-0.0,2024-10-25 12:25:00+00:00
37000.0,1729859160,370,-0.0,2024-10-25 12:26:00+00:00
37000.0,1729859220,370,-0.0,2024-10-25 12:27:00+00:00
37000.0,1729859280,370,-0.0,2024-10-25 12:28:00+00:00
37000.0,1729859340,370,-0.0,2024-10-25 12:29:00+00:00
37000.0,1729859400,370,-0.0,2024-10-25 12:30:00+00:00
37000.0,1729859460,370,-0.0,2024-10-25 12:31:00+00:00
37000.0,1729859520,370,-0.0,2024-10-25 12:32:00+00:00
37000.0,1729859580,370,-0.0,2024-10-25 12:33:00+00:00
37000.0,1729859640,370,-0.0,2024-10-25 12:34:00+00:00
37000.0,1729859700,370,-0.0,2024-10-25 12:35:00+00:00
37000.0,1729859760,370,-0.0,2024-10-25 12:36:00+00:00
37000.0,1729859820,370,-0.0,2024-10-25 12:37:00+00:00
37000.0,1729859880,370,-0.0,2024-10-25 12:38:00+00:00
37000.0,1729859940,370,-0.0,2024-10-25 12:39:00+00:00
37000.0,1729860000,370,-0.0,2024-10-25 12:40:00+00:00
37000.0,1729860060,370,-0.0,2024-10-25 12:41:00+00:00
37000.0,1729860120,370,-0.0,2024-10-25 12:42:00+00:00
37000.0,1729860180,370,-0.0,2024-10-25 12:43:00+00:00
37000.0,1729860240,370,-0.0,2024-10-25 12:44:00+00:00
37000.0,1729860300,370,-0.0,2024-10-25 12:45:00+00:00
37000.0,1729860360,370,-0.0,2024-10-25 12:46:00+00:00
37000.0,1729860420,370,-0.0,2024-10-25 12:47:00+00:00
37000.0,1729860480,370,-0.0,2024-10-25 12:48:00+00:00
37000.0,1729860540,370,-0.0,2024-10-25 12:49:00+00:00
37000.0,1729860600,370,-0.0,2024-10-25 12:50:00+00:00
37000.0,1729860660,370,-0.0,2024-10-25 12:51:00+00:00
37000.0,1729860720,370,-0.0,2024-10-25 12:52:00+00:00
37000.0,1729860780,370,-0.0,2024-10-25 12:53:00+00:00
37000.0,1729860840,370,-0.0,2024-10-25 12:54:00+00:00
37000.0,1729860900,370,-0.0,2024-10-25 12:55:00+00:00
37000.0,1729860960,370,-0.0,2024-10-25 12:56:00+00:00
37000.0,1729861020,370,-0.0,2024-10-25 12:57:00+00:00
37000.0,1729861080,370,-0.0,2024-10-25 12:58:00+00:00
37000.0,1729861140,370,-0.0,2024-10-25 12:59:00+00:00
37000.0,1729861200,370,-0.0,2024-10-25 13:00:00+00:00
37000.0,1729861260,370,-0.0,2024-10-25 13:01:00+00:00
37000.0,1729861320,370,-0.0,2024-10-25 13:02:00+00:00
37000.0,1729861380,370,-0.0,2024-10-25 13:03:00+00:00
37000.0,1729861440,370,-0.0,2024-10-25 13:04:00+00:00
37000.0,1729861500,370,-0.0,2024-10-25 13:05:00+00:00
37000.0,1729861560,370,-0.0,2024-10-25 13:06:00+00:00
37000.0,1729861620,370,-0.0,2024-10-25 13:07:00+00:00
37000.0,1729861680,370,-0.0,2024-10-25 13:08:00+00:00
37000.0,1729861740,370,-0.0,2024-10-25 13:09:00+00:00
37000.0,1729861800,370,-0.0,2024-10-25 13:10:00+00:00
37000.0,1729861860,370,-0.0,2024-10-25 13:11:00+00:00
37000.0,1729861920,370,-0.0,2024-10-25 13:12:00+00:00
37000.0,1729861980,370,-0.0,2024-10-25 13:13:00+00:00
37000.0,1729862040,370,-0.0,2024-10-25 13:14:00+00:00
37000.0,1729862100,370,-0.0,2024-10-25 13:15:00+00:00
37000.0,1729862160,370,-0.0,2024-10-25 13:16:00+00:00
37000.0,1729862220,370,-0.0,2024-10-25 13:17:00+00:00
37000.0,1729862280,370,-0.0,2024-10-25 13:18:00+00:00
37000.0,1729862340,370,-0.0,2024-10-25 13:19:00+00:00
37000.0,1729862400,370,-0.0,2024-10-25 13:20:00+00:00
37000.0,1729862460,370,-0.0,2024-10-25 13:21:00+00:00
37000.0,1729862520,370,-0.0,2024-10-25 13:22:00+00:00
37000.0,1729862580,370,-0.0,2024-10-25 13:23:00+00:00
37000.0,1729862640,370,-0.0,2024-10-25 13:24:00+00:00
37000.0,1729862700,370,-0.0,2024-10-25 13:25:00+00:00
37000.0,1729862760,370,-0.0,2024-10-25 13:26:00+00:00
37000.0,1729862820,370,-0.0,2024-10-25 13:27:00+00:00
37000.0,1729862880,370,-0.0,2024-10-25 13:28:00+00:00
37000.0,1729862940,370,-0.0,2024-10-25 13:29:00+00:00
37000.0,1729863000,370,-0.0,2024-10-25 13:30:00+00:00
37000.0,1729863060,370,-0.0,2024-10-25 13:31:00+00:00
37000.0,1729863120,370,-0.0,2024-10-25 13:32:00+00:00
37000.0,1729863180,370,-0.0,2024-10-25 13:33:00+00:00
37000.0,1729863240,370,-0.0,2024-10-25 13:34:00+00:00
37000.0,1729863300,370,-0.0,2024-10-25 13:35:00+00:00
37000.0,1729863360,370,-0.0,2024-10-25 13:36:00+00:00
37000.0,1729863420,370,-0.0,2024-10-25 13:37:00+00:00
37000.0,1729863480,370,-0.0,2024-10-25 13:38:00+00:00
37000.0,1729863540,370,-0.0,2024-10-25 13:39:00+00:00
37000.0,1729863600,370,-0.0,2024-10-25 13:40:00+00:00
37000.0,1729863660,370,-0.0,2024-10-25 13:41:00+00:00
37000.0,1729863720,370,-0.0,2024-10-25 13:42:00+00:00
37000.0,1729863780,370,-0.0,2024-10-25 13:43:00+00:00
37000.0,1729863840,370,-0.0,2024-10-25 13:44:00+00:00
37000.0,1729863900,370,-0.0,2024-10-25 13:45:00+00:00
37000.0,1729863960,370,-0.0,2024-10-25 13:46:00+00:00
37000.0,1729864020,370,-0.0,2024-10-25 13:47:00+00:00
37000.0,1729864080,370,-0.0,2024-10-25 13:48:00+00:00
37000.0,1729864140,370,-0.0,2024-10-25 13:49:00+00:00
37000.0,1729864200,370,-0.0,2024-10-25 13:50:00+00:00
37000.0,1729864260,370,-0.0,2024-10-25 13:51:00+00:00
37000.0,1729864320,370,-0.0,2024-10-25 13:52:00+00:00
37000.0,1729864380,370,-0.0,2024-10-25 13:53:00+00:00
37000.0,1729864440,370,-0.0,2024-10-25 13:54:00+00:00
37000.0,1729864500,370,-0.0,2024-10-25 13:55:00+00:00
37000.0,1729864560,370,-0.0,2024-10-25 13:56:00+00:00
37000.0,1729864620,370,-0.0,2024-10-25 13:57:00+00:00
37000.0,1729864680,370,-0.0,2024-10-25 13:58:00+00:00
37000.0,1729864740,370,-0.0,2024-10-25 13:59:00+00:00
37000.0,1729864800,370,-0.0,2024-10-25 14:00:00+00:00
37000.0,1729864860,370,-0.0,2024-10-25 14:01:00+00:00
37000.0,1729864920,370,-0.0,2024-10-25 14:02:00+00:00
37000.0,1729864980,370,-0.0,2024-10-25 14:03:00+00:00
37000.0,1729865040,370,-0.0,2024-10-25 14:04:00+00:00
37000.0,1729865100,370,-0.0,2024-10-25 14:05:00+00:00
37000.0,1729865160,370,-0.0,2024-10-25 14:06:00+00:00
37000.0,1729865220,370,-0.0,2024-10-25 14:07:00+00:00
37000.0,1729865280,370,-0.0,2024-10-25 14:08:00+00:00
37000.0,1729865340,370,-0.0,2024-10-25 14:09:00+00:00
37000.0,1729865400,370,-0.0,2024-10-25 14:10:00+00:00
37000.0,1729865460,370,-0.0,2024-10-25 14:11:00+00:00
37000.0,1729865520,370,-0.0,2024-10-25 14:12:00+00:00
37000.0,1729865580,370,-0.0,2024-10-25 14:13:00+00:00
37000.0,1729865640,370,-0.0,2024-10-25 14:14:00+00:00
37000.0,1729865700,370,-0.0,2024-10-25 14:15:00+00:00
37000.0,1729865760,370,-0.0,2024-10-25 14:16:00+00:00
37000.0,1729865820,370,-0.0,2024-10-25 14:17:00+00:00
37000.0,1729865880,370,-0.0,2024-10-25 14:18:00+00:00
37000.0,1729865940,370,-0.0,2024-10-25 14:19:00+00:00
37000.0,1729866000,370,-0.0,2024-10-25 14:20:00+00:00
37000.0,1729866060,370,-0.0,2024-10-25 14:21:00+00:00
37000.0,1729866120,370,-0.0,2024-10-25 14:22:00+00:00
37000.0,1729866180,370,-0.0,2024-10-25 14:23:00+00:00
37000.0,1729866240,370,-0.0,2024-10-25 14:24:00+00:00
37000.0,1729866300,370,-0.0,2024-10-25 14:25:00+00:00
37000.0,1729866360,370,-0.0,2024-10-25 14:26:00+00:00
37000.0,1729866420,370,-0.0,2024-10-25 14:27:00+00:00
37000.0,1729866480,370,-0.0,2024-10-25 14:28:00+00:00
37000.0,1729866540,370,-0.0,2024-10-25 14:29:00+00:00
37000.0,1729866600,370,-0.0,2024-10-25 14:30:00+00:00
37000.0,1729866660,370,-0.0,2024-10-25 14:31:00+00:00
