altitude,time,flight_level,Energy_Forcing,time_UTC
35000,1707222397,350,-14700000,2024-02-06 12:26:37+00:00
35000,1707222430,350,-8600000,2024-02-06 12:27:10+00:00
35000,1707222461,350,-7600000,2024-02-06 12:27:41+00:00
35000,1707222494,350,-4400000,2024-02-06 12:28:14+00:00
35000,1707222527,350,-4400000,2024-02-06 12:28:47+00:00
35000,1707222557,350,-1700000,2024-02-06 12:29:17+00:00
35000,1707222591,350,-1400000,2024-02-06 12:29:51+00:00
35000,1707222624,350,0,2024-02-06 12:30:24+00:00
35000,1707222656,350,0,2024-02-06 12:30:56+00:00
35000,1707222690,350,0,2024-02-06 12:31:30+00:00
35000,1707222723,350,0,2024-02-06 12:32:03+00:00
35000,1707222754,350,0,2024-02-06 12:32:34+00:00
35000,1707222786,350,0,2024-02-06 12:33:06+00:00
35000,1707222820,350,0,2024-02-06 12:33:40+00:00
35000,1707222853,350,0,2024-02-06 12:34:13+00:00
35000,1707222883,350,0,2024-02-06 12:34:43+00:00
35000,1707222916,350,0,2024-02-06 12:35:16+00:00
35000,1707222949,350,0,2024-02-06 12:35:49+00:00
35000,1707222982,350,0,2024-02-06 12:36:22+00:00
35000,1707223014,350,0,2024-02-06 12:36:54+00:00
35000,1707223048,350,0,2024-02-06 12:37:28+00:00
35000,1707223080,350,0,2024-02-06 12:38:00+00:00
35000,1707223110,350,0,2024-02-06 12:38:30+00:00
35000,1707223144,350,0,2024-02-06 12:39:04+00:00
35000,1707223177,350,0,2024-02-06 12:39:37+00:00
35000,1707223209,350,0,2024-02-06 12:40:09+00:00
35000,1707223242,350,0,2024-02-06 12:40:42+00:00
35000,1707223272,350,0,2024-02-06 12:41:12+00:00
35000,1707223303,350,0,2024-02-06 12:41:43+00:00
35000,1707223336,350,0,2024-02-06 12:42:16+00:00
35000,1707223369,350,0,2024-02-06 12:42:49+00:00
35000,1707223403,350,0,2024-02-06 12:43:23+00:00
35000,1707223436,350,0,2024-02-06 12:43:56+00:00
35000,1707223467,350,0,2024-02-06 12:44:27+00:00
35000,1707223500,350,0,2024-02-06 12:45:00+00:00
35000,1707223533,350,0,2024-02-06 12:45:33+00:00
35000,1707223566,350,0,2024-02-06 12:46:06+00:00
35000,1707223599,350,0,2024-02-06 12:46:39+00:00
35000,1707223633,350,0,2024-02-06 12:47:13+00:00
35000,1707223666,350,0,2024-02-06 12:47:46+00:00
35000,1707223699,350,0,2024-02-06 12:48:19+00:00
35000,1707223732,350,0,2024-02-06 12:48:52+00:00
35000,1707223762,350,0,2024-02-06 12:49:22+00:00
35000,1707223796,350,0,2024-02-06 12:49:56+00:00
35000,1707223826,350,0,2024-02-06 12:50:26+00:00
35000,1707223859,350,0,2024-02-06 12:50:59+00:00
35000,1707223893,350,0,2024-02-06 12:51:33+00:00
35000,1707223924,350,0,2024-02-06 12:52:04+00:00
35000,1707223957,350,0,2024-02-06 12:52:37+00:00
35000,1707223987,350,0,2024-02-06 12:53:07+00:00
35000,1707224021,350,-50900000,2024-02-06 12:53:41+00:00
35000,1707224054,350,-58100000,2024-02-06 12:54:14+00:00
35000,1707224084,350,-52400000,2024-02-06 12:54:44+00:00
35000,1707224118,350,-50900000,2024-02-06 12:55:18+00:00
35000,1707224151,350,-43800000,2024-02-06 12:55:51+00:00
35000,1707224184,350,-39900000,2024-02-06 12:56:24+00:00
35000,1707224215,350,-33300000,2024-02-06 12:56:55+00:00
35000,1707224248,350,-31800000,2024-02-06 12:57:28+00:00
35000,1707224281,350,-24100000,2024-02-06 12:58:01+00:00
35000,1707224313,350,-22700000,2024-02-06 12:58:33+00:00
35000,1707224346,350,-16400000,2024-02-06 12:59:06+00:00
35000,1707224380,350,-13500000,2024-02-06 12:59:40+00:00
35000,1707224413,350,-1800000,2024-02-06 13:00:13+00:00
35000,1707224444,350,-1800000,2024-02-06 13:00:44+00:00
35000,1707224476,350,-700000,2024-02-06 13:01:16+00:00
35000,1707224509,350,0,2024-02-06 13:01:49+00:00
35000,1707224543,350,0,2024-02-06 13:02:23+00:00
35000,1707224576,350,0,2024-02-06 13:02:56+00:00
35000,1707224609,350,0,2024-02-06 13:03:29+00:00
35000,1707224642,350,0,2024-02-06 13:04:02+00:00
35000,1707224675,350,0,2024-02-06 13:04:35+00:00
35000,1707224708,350,0,2024-02-06 13:05:08+00:00
35000,1707224739,350,0,2024-02-06 13:05:39+00:00
35000,1707224753,350,0,2024-02-06 13:05:53+00:00
35000,1707224812,350,0,2024-02-06 13:06:52+00:00
35000,1707224872,350,0,2024-02-06 13:07:52+00:00
35000,1707224908,350,0,2024-02-06 13:08:28+00:00
35000,1707224940,350,0,2024-02-06 13:09:00+00:00
35000,1707224972,350,0,2024-02-06 13:09:32+00:00
35000,1707225004,350,0,2024-02-06 13:10:04+00:00
35000,1707225040,350,0,2024-02-06 13:10:40+00:00
35000,1707225072,350,0,2024-02-06 13:11:12+00:00
35000,1707225104,350,0,2024-02-06 13:11:44+00:00
35000,1707225144,350,0,2024-02-06 13:12:24+00:00
35000,1707225176,350,0,2024-02-06 13:12:56+00:00
35000,1707225212,350,0,2024-02-06 13:13:32+00:00
35000,1707225244,350,0,2024-02-06 13:14:04+00:00
35000,1707225277,350,0,2024-02-06 13:14:37+00:00
35000,1707225308,350,0,2024-02-06 13:15:08+00:00
35000,1707225341,350,0,2024-02-06 13:15:41+00:00
35000,1707225376,350,0,2024-02-06 13:16:16+00:00
35000,1707225411,350,0,2024-02-06 13:16:51+00:00
35000,1707225440,350,0,2024-02-06 13:17:20+00:00
35000,1707225476,350,0,2024-02-06 13:17:56+00:00
35000,1707225512,350,0,2024-02-06 13:18:32+00:00
35000,1707225545,350,0,2024-02-06 13:19:05+00:00
35000,1707225581,350,0,2024-02-06 13:19:41+00:00
35000,1707225624,350,0,2024-02-06 13:20:24+00:00
35000,1707225637,350,0,2024-02-06 13:20:37+00:00
35000,1707225640,350,0,2024-02-06 13:20:40+00:00
35000,1707225644,350,0,2024-02-06 13:20:44+00:00
35000,1707225648,350,0,2024-02-06 13:20:48+00:00
35000,1707225651,350,0,2024-02-06 13:20:51+00:00
35000,1707225657,350,0,2024-02-06 13:20:57+00:00
35000,1707225662,350,0,2024-02-06 13:21:02+00:00
35000,1707225692,350,0,2024-02-06 13:21:32+00:00
35000,1707225724,350,0,2024-02-06 13:22:04+00:00
35000,1707225756,350,0,2024-02-06 13:22:36+00:00
35000,1707225793,350,0,2024-02-06 13:23:13+00:00
35000,1707225825,350,0,2024-02-06 13:23:45+00:00
35000,1707225868,350,0,2024-02-06 13:24:28+00:00
35000,1707225908,350,0,2024-02-06 13:25:08+00:00
35000,1707225977,350,0,2024-02-06 13:26:17+00:00
35000,1707226065,350,0,2024-02-06 13:27:45+00:00
35000,1707226153,350,0,2024-02-06 13:29:13+00:00
35000,1707226242,350,0,2024-02-06 13:30:42+00:00
35000,1707226330,350,0,2024-02-06 13:32:10+00:00
35000,1707226418,350,0,2024-02-06 13:33:38+00:00
35000,1707226507,350,0,2024-02-06 13:35:07+00:00
35000,1707226595,350,0,2024-02-06 13:36:35+00:00
35000,1707226684,350,0,2024-02-06 13:38:04+00:00
35000,1707226713,350,0,2024-02-06 13:38:33+00:00
35000,1707226809,350,0,2024-02-06 13:40:09+00:00
35000,1707226905,350,0,2024-02-06 13:41:45+00:00
35000,1707227002,350,0,2024-02-06 13:43:22+00:00
35000,1707227098,350,0,2024-02-06 13:44:58+00:00
35000,1707227194,350,0,2024-02-06 13:46:34+00:00
35000,1707227291,350,0,2024-02-06 13:48:11+00:00
35000,1707227387,350,0,2024-02-06 13:49:47+00:00
35000,1707227483,350,0,2024-02-06 13:51:23+00:00
35000,1707227580,350,0,2024-02-06 13:53:00+00:00
35000,1707227676,350,-33400000,2024-02-06 13:54:36+00:00
35000,1707227772,350,-30700000,2024-02-06 13:56:12+00:00
35000,1707227869,350,-26600000,2024-02-06 13:57:49+00:00
35000,1707227965,350,-13600000,2024-02-06 13:59:25+00:00
35000,1707228062,350,-4500000,2024-02-06 14:01:02+00:00
35000,1707228109,350,-4200000,2024-02-06 14:01:49+00:00
35000,1707228179,350,-1700000,2024-02-06 14:02:59+00:00
35000,1707228241,350,-400000,2024-02-06 14:04:01+00:00
35000,1707228272,350,-400000,2024-02-06 14:04:32+00:00
35000,1707228308,350,-300000,2024-02-06 14:05:08+00:00
35000,1707228341,350,-200000,2024-02-06 14:05:41+00:00
35000,1707228376,350,-100000,2024-02-06 14:06:16+00:00
35000,1707228411,350,0,2024-02-06 14:06:51+00:00
35000,1707228444,350,0,2024-02-06 14:07:24+00:00
35000,1707228477,350,0,2024-02-06 14:07:57+00:00
35000,1707228508,350,0,2024-02-06 14:08:28+00:00
35000,1707228541,350,0,2024-02-06 14:09:01+00:00
35000,1707228580,350,0,2024-02-06 14:09:40+00:00
35000,1707228613,350,0,2024-02-06 14:10:13+00:00
35000,1707228644,350,0,2024-02-06 14:10:44+00:00
35000,1707228681,350,0,2024-02-06 14:11:21+00:00
35000,1707228716,350,0,2024-02-06 14:11:56+00:00
35000,1707228749,350,0,2024-02-06 14:12:29+00:00
35000,1707228793,350,0,2024-02-06 14:13:13+00:00
35000,1707228805,350,0,2024-02-06 14:13:25+00:00
35000,1707228880,350,0,2024-02-06 14:14:40+00:00
35000,1707228947,350,0,2024-02-06 14:15:47+00:00
35000,1707229015,350,0,2024-02-06 14:16:55+00:00
35000,1707229109,350,0,2024-02-06 14:18:29+00:00
35000,1707229204,350,300000,2024-02-06 14:20:04+00:00
35000,1707229298,350,300000,2024-02-06 14:21:38+00:00
35000,1707229393,350,100000,2024-02-06 14:23:13+00:00
35000,1707229488,350,100000,2024-02-06 14:24:48+00:00
35000,1707229580,350,0,2024-02-06 14:26:20+00:00
35000,1707229673,350,0,2024-02-06 14:27:53+00:00
35000,1707229766,350,0,2024-02-06 14:29:26+00:00
35000,1707229859,350,0,2024-02-06 14:30:59+00:00
35000,1707229928,350,0,2024-02-06 14:32:08+00:00
35000,1707229970,350,0,2024-02-06 14:32:50+00:00
35000,1707230000,350,0,2024-02-06 14:33:20+00:00
35000,1707230032,350,0,2024-02-06 14:33:52+00:00
35000,1707230064,350,0,2024-02-06 14:34:24+00:00
35000,1707230098,350,0,2024-02-06 14:34:58+00:00
35000,1707230128,350,0,2024-02-06 14:35:28+00:00
35000,1707230164,350,0,2024-02-06 14:36:04+00:00
35000,1707230200,350,0,2024-02-06 14:36:40+00:00
35000,1707230232,350,0,2024-02-06 14:37:12+00:00
35000,1707230268,350,0,2024-02-06 14:37:48+00:00
35000,1707230296,350,0,2024-02-06 14:38:16+00:00
35000,1707230334,350,0,2024-02-06 14:38:54+00:00
35000,1707230364,350,0,2024-02-06 14:39:24+00:00
35000,1707230396,350,0,2024-02-06 14:39:56+00:00
35000,1707230428,350,0,2024-02-06 14:40:28+00:00
35000,1707230463,350,0,2024-02-06 14:41:03+00:00
35000,1707230492,350,0,2024-02-06 14:41:32+00:00
35000,1707230524,350,0,2024-02-06 14:42:04+00:00
35000,1707230556,350,0,2024-02-06 14:42:36+00:00
35000,1707230588,350,0,2024-02-06 14:43:08+00:00
35000,1707230620,350,0,2024-02-06 14:43:40+00:00
35000,1707230652,350,0,2024-02-06 14:44:12+00:00
35000,1707230688,350,0,2024-02-06 14:44:48+00:00
35000,1707230720,350,0,2024-02-06 14:45:20+00:00
35000,1707230752,350,0,2024-02-06 14:45:52+00:00
35000,1707230784,350,0,2024-02-06 14:46:24+00:00
35000,1707230816,350,0,2024-02-06 14:46:56+00:00
35000,1707230848,350,0,2024-02-06 14:47:28+00:00
35000,1707230884,350,0,2024-02-06 14:48:04+00:00
35000,1707230920,350,0,2024-02-06 14:48:40+00:00
35000,1707230952,350,0,2024-02-06 14:49:12+00:00
35000,1707230984,350,0,2024-02-06 14:49:44+00:00
35000,1707231016,350,0,2024-02-06 14:50:16+00:00
35000,1707231048,350,0,2024-02-06 14:50:48+00:00
35000,1707231081,350,0,2024-02-06 14:51:21+00:00
35000,1707231113,350,0,2024-02-06 14:51:53+00:00
35000,1707231144,350,0,2024-02-06 14:52:24+00:00
35000,1707231175,350,0,2024-02-06 14:52:55+00:00
35000,1707231196,350,0,2024-02-06 14:53:16+00:00
35000,1707231253,350,0,2024-02-06 14:54:13+00:00
35000,1707231317,350,0,2024-02-06 14:55:17+00:00
35000,1707231360,350,0,2024-02-06 14:56:00+00:00
35000,1707231404,350,0,2024-02-06 14:56:44+00:00
35000,1707231481,350,0,2024-02-06 14:58:01+00:00
35000,1707231558,350,0,2024-02-06 14:59:18+00:00
35000,1707231635,350,0,2024-02-06 15:00:35+00:00
35000,1707231712,350,0,2024-02-06 15:01:52+00:00
35000,1707231744,350,0,2024-02-06 15:02:24+00:00
35000,1707231760,350,0,2024-02-06 15:02:40+00:00
35000,1707231779,350,0,2024-02-06 15:02:59+00:00
35000,1707231801,350,0,2024-02-06 15:03:21+00:00
35000,1707231832,350,0,2024-02-06 15:03:52+00:00
35000,1707231856,350,0,2024-02-06 15:04:16+00:00
35000,1707231897,350,0,2024-02-06 15:04:57+00:00
36000,1707215566,360,1199200000,2024-02-06 10:32:46+00:00
36000,1707215590,360,1265500000,2024-02-06 10:33:10+00:00
36000,1707215604,360,1059400000,2024-02-06 10:33:24+00:00
36000,1707215611,360,1212100000,2024-02-06 10:33:31+00:00
36000,1707215686,360,1199600000,2024-02-06 10:34:46+00:00
36000,1707215761,360,1189300000,2024-02-06 10:36:01+00:00
36000,1707215836,360,1174300000,2024-02-06 10:37:16+00:00
36000,1707215911,360,752000000,2024-02-06 10:38:31+00:00
36000,1707215924,360,818500000,2024-02-06 10:38:44+00:00
36000,1707215942,360,995500000,2024-02-06 10:39:02+00:00
36000,1707215964,360,884900000,2024-02-06 10:39:24+00:00
36000,1707216006,360,431400000,2024-02-06 10:40:06+00:00
36000,1707216087,360,427000000,2024-02-06 10:41:27+00:00
36000,1707216168,360,917800000,2024-02-06 10:42:48+00:00
36000,1707216175,360,918900000,2024-02-06 10:42:55+00:00
36000,1707216195,360,919600000,2024-02-06 10:43:15+00:00
36000,1707216208,360,920700000,2024-02-06 10:43:28+00:00
36000,1707216215,360,837100000,2024-02-06 10:43:35+00:00
36000,1707216228,360,1069900000,2024-02-06 10:43:48+00:00
36000,1707216302,360,982700000,2024-02-06 10:45:02+00:00
36000,1707216315,360,973900000,2024-02-06 10:45:15+00:00
36000,1707216362,360,891100000,2024-02-06 10:46:02+00:00
36000,1707216371,360,876100000,2024-02-06 10:46:11+00:00
36000,1707216380,360,854600000,2024-02-06 10:46:20+00:00
36000,1707216389,360,836400000,2024-02-06 10:46:29+00:00
36000,1707216398,360,821300000,2024-02-06 10:46:38+00:00
36000,1707216407,360,801600000,2024-02-06 10:46:47+00:00
36000,1707216417,360,781300000,2024-02-06 10:46:57+00:00
36000,1707216426,360,764300000,2024-02-06 10:47:06+00:00
36000,1707216435,360,759900000,2024-02-06 10:47:15+00:00
36000,1707216440,360,747200000,2024-02-06 10:47:20+00:00
36000,1707216443,360,768700000,2024-02-06 10:47:23+00:00
36000,1707216447,360,788200000,2024-02-06 10:47:27+00:00
36000,1707216450,360,792800000,2024-02-06 10:47:30+00:00
36000,1707216452,360,794400000,2024-02-06 10:47:32+00:00
36000,1707216456,360,778600000,2024-02-06 10:47:36+00:00
36000,1707216458,360,761700000,2024-02-06 10:47:38+00:00
36000,1707216461,360,740700000,2024-02-06 10:47:41+00:00
36000,1707216464,360,721500000,2024-02-06 10:47:44+00:00
36000,1707216466,360,698800000,2024-02-06 10:47:46+00:00
36000,1707216470,360,673100000,2024-02-06 10:47:50+00:00
36000,1707216473,360,624600000,2024-02-06 10:47:53+00:00
36000,1707216476,360,600600000,2024-02-06 10:47:56+00:00
36000,1707216479,360,560200000,2024-02-06 10:47:59+00:00
36000,1707216483,360,540800000,2024-02-06 10:48:03+00:00
36000,1707216486,360,496200000,2024-02-06 10:48:06+00:00
36000,1707216489,360,478400000,2024-02-06 10:48:09+00:00
36000,1707216492,360,421900000,2024-02-06 10:48:12+00:00
36000,1707216493,360,387000000,2024-02-06 10:48:13+00:00
36000,1707216497,360,347600000,2024-02-06 10:48:17+00:00
36000,1707216499,360,269300000,2024-02-06 10:48:19+00:00
36000,1707216503,360,216400000,2024-02-06 10:48:23+00:00
36000,1707216506,360,207600000,2024-02-06 10:48:26+00:00
36000,1707216509,360,251400000,2024-02-06 10:48:29+00:00
36000,1707216512,360,299700000,2024-02-06 10:48:32+00:00
36000,1707216514,360,403700000,2024-02-06 10:48:34+00:00
36000,1707216518,360,467800000,2024-02-06 10:48:38+00:00
36000,1707216520,360,560600000,2024-02-06 10:48:40+00:00
36000,1707216524,360,653000000,2024-02-06 10:48:44+00:00
36000,1707216527,360,699600000,2024-02-06 10:48:47+00:00
36000,1707216530,360,773600000,2024-02-06 10:48:50+00:00
36000,1707216533,360,824200000,2024-02-06 10:48:53+00:00
36000,1707216535,360,846200000,2024-02-06 10:48:55+00:00
36000,1707216538,360,861600000,2024-02-06 10:48:58+00:00
36000,1707216542,360,878500000,2024-02-06 10:49:02+00:00
36000,1707216544,360,890800000,2024-02-06 10:49:04+00:00
36000,1707216548,360,902600000,2024-02-06 10:49:08+00:00
36000,1707216552,360,925200000,2024-02-06 10:49:12+00:00
36000,1707216555,360,929700000,2024-02-06 10:49:15+00:00
36000,1707216558,360,938500000,2024-02-06 10:49:18+00:00
36000,1707216561,360,957400000,2024-02-06 10:49:21+00:00
36000,1707216576,360,1007200000,2024-02-06 10:49:36+00:00
36000,1707216590,360,1033800000,2024-02-06 10:49:50+00:00
36000,1707216605,360,1028700000,2024-02-06 10:50:05+00:00
36000,1707216620,360,1044700000,2024-02-06 10:50:20+00:00
36000,1707216635,360,1075100000,2024-02-06 10:50:35+00:00
36000,1707216647,360,1122600000,2024-02-06 10:50:47+00:00
36000,1707216662,360,1154000000,2024-02-06 10:51:02+00:00
36000,1707216676,360,1157800000,2024-02-06 10:51:16+00:00
36000,1707216709,360,1184100000,2024-02-06 10:51:49+00:00
36000,1707216742,360,1149400000,2024-02-06 10:52:22+00:00
36000,1707216773,360,1150400000,2024-02-06 10:52:53+00:00
36000,1707216804,360,1129800000,2024-02-06 10:53:24+00:00
36000,1707216834,360,1129100000,2024-02-06 10:53:54+00:00
36000,1707216868,360,1081000000,2024-02-06 10:54:28+00:00
36000,1707216901,360,991200000,2024-02-06 10:55:01+00:00
36000,1707216910,360,913000000,2024-02-06 10:55:10+00:00
36000,1707216913,360,887400000,2024-02-06 10:55:13+00:00
36000,1707216916,360,874900000,2024-02-06 10:55:16+00:00
36000,1707216919,360,867100000,2024-02-06 10:55:19+00:00
36000,1707216922,360,863800000,2024-02-06 10:55:22+00:00
36000,1707216925,360,862700000,2024-02-06 10:55:25+00:00
36000,1707216928,360,850300000,2024-02-06 10:55:28+00:00
36000,1707216931,360,851500000,2024-02-06 10:55:31+00:00
36000,1707216962,360,872800000,2024-02-06 10:56:02+00:00
36000,1707216994,360,878100000,2024-02-06 10:56:34+00:00
36000,1707217025,360,915700000,2024-02-06 10:57:05+00:00
36000,1707217058,360,905000000,2024-02-06 10:57:38+00:00
36000,1707217090,360,887500000,2024-02-06 10:58:10+00:00
36000,1707217122,360,885500000,2024-02-06 10:58:42+00:00
36000,1707217154,360,899000000,2024-02-06 10:59:14+00:00
36000,1707217187,360,909200000,2024-02-06 10:59:47+00:00
36000,1707217219,360,3502900000,2024-02-06 11:00:19+00:00
36000,1707217251,360,3714400000,2024-02-06 11:00:51+00:00
36000,1707217282,360,3842500000,2024-02-06 11:01:22+00:00
36000,1707217314,360,3918600000,2024-02-06 11:01:54+00:00
36000,1707217345,360,4085100000,2024-02-06 11:02:25+00:00
36000,1707217378,360,4092300000,2024-02-06 11:02:58+00:00
36000,1707217410,360,3984000000,2024-02-06 11:03:30+00:00
36000,1707217444,360,4094700000,2024-02-06 11:04:04+00:00
36000,1707217477,360,4121100000,2024-02-06 11:04:37+00:00
36000,1707217507,360,4108500000,2024-02-06 11:05:07+00:00
36000,1707217537,360,4184000000,2024-02-06 11:05:37+00:00
36000,1707217572,360,4087400000,2024-02-06 11:06:12+00:00
36000,1707217605,360,4068800000,2024-02-06 11:06:45+00:00
36000,1707217637,360,3933800000,2024-02-06 11:07:17+00:00
36000,1707217669,360,3786400000,2024-02-06 11:07:49+00:00
36000,1707217702,360,3535200000,2024-02-06 11:08:22+00:00
36000,1707217732,360,3338900000,2024-02-06 11:08:52+00:00
36000,1707217765,360,3155200000,2024-02-06 11:09:25+00:00
36000,1707217799,360,2970800000,2024-02-06 11:09:59+00:00
36000,1707217832,360,2652500000,2024-02-06 11:10:32+00:00
36000,1707217864,360,2497500000,2024-02-06 11:11:04+00:00
36000,1707217898,360,2408500000,2024-02-06 11:11:38+00:00
36000,1707217930,360,2293400000,2024-02-06 11:12:10+00:00
36000,1707217961,360,2169600000,2024-02-06 11:12:41+00:00
36000,1707217994,360,2094600000,2024-02-06 11:13:14+00:00
36000,1707218027,360,2035800000,2024-02-06 11:13:47+00:00
36000,1707218058,360,1937300000,2024-02-06 11:14:18+00:00
36000,1707218091,360,1866700000,2024-02-06 11:14:51+00:00
36000,1707218120,360,1805500000,2024-02-06 11:15:20+00:00
36000,1707218156,360,1705400000,2024-02-06 11:15:56+00:00
36000,1707218188,360,1637700000,2024-02-06 11:16:28+00:00
36000,1707218220,360,1550100000,2024-02-06 11:17:00+00:00
36000,1707218255,360,1476500000,2024-02-06 11:17:35+00:00
36000,1707218286,360,1564400000,2024-02-06 11:18:06+00:00
36000,1707218303,360,1632100000,2024-02-06 11:18:23+00:00
36000,1707218306,360,1657900000,2024-02-06 11:18:26+00:00
36000,1707218310,360,1683800000,2024-02-06 11:18:30+00:00
36000,1707218312,360,1701500000,2024-02-06 11:18:32+00:00
36000,1707218316,360,1689200000,2024-02-06 11:18:36+00:00
36000,1707218318,360,1685200000,2024-02-06 11:18:38+00:00
36000,1707218321,360,1673300000,2024-02-06 11:18:41+00:00
36000,1707218324,360,1672600000,2024-02-06 11:18:44+00:00
36000,1707218328,360,1657600000,2024-02-06 11:18:48+00:00
36000,1707218331,360,1638900000,2024-02-06 11:18:51+00:00
36000,1707218334,360,1623500000,2024-02-06 11:18:54+00:00
