altitude,time,flight_level,Energy_Forcing,time_UTC
27000.0,1713131787,270,0.0,2024-04-14 21:56:27+00:00
27000.0,1713131821,270,0.0,2024-04-14 21:57:01+00:00
27000.0,1713131852,270,0.0,2024-04-14 21:57:32+00:00
27000.0,1713131885,270,0.0,2024-04-14 21:58:05+00:00
27000.0,1713131918,270,0.0,2024-04-14 21:58:38+00:00
27000.0,1713131948,270,0.0,2024-04-14 21:59:08+00:00
27000.0,1713131982,270,0.0,2024-04-14 21:59:42+00:00
27000.0,1713132012,270,0.0,2024-04-14 22:00:12+00:00
27000.0,1713132046,270,0.0,2024-04-14 22:00:46+00:00
27000.0,1713132079,270,0.0,2024-04-14 22:01:19+00:00
27000.0,1713132109,270,0.0,2024-04-14 22:01:49+00:00
27000.0,1713132143,270,0.0,2024-04-14 22:02:23+00:00
27000.0,1713132176,270,0.0,2024-04-14 22:02:56+00:00
27000.0,1713132207,270,0.0,2024-04-14 22:03:27+00:00
27000.0,1713132239,270,0.0,2024-04-14 22:03:59+00:00
27000.0,1713132272,270,0.0,2024-04-14 22:04:32+00:00
27000.0,1713132306,270,0.0,2024-04-14 22:05:06+00:00
27000.0,1713132336,270,0.0,2024-04-14 22:05:36+00:00
27000.0,1713132367,270,0.0,2024-04-14 22:06:07+00:00
27000.0,1713132401,270,0.0,2024-04-14 22:06:41+00:00
27000.0,1713132431,270,0.0,2024-04-14 22:07:11+00:00
27000.0,1713132465,270,0.0,2024-04-14 22:07:45+00:00
27000.0,1713132496,270,0.0,2024-04-14 22:08:16+00:00
27000.0,1713132499,270,0.0,2024-04-14 22:08:19+00:00
27000.0,1713132532,270,0.0,2024-04-14 22:08:52+00:00
27000.0,1713132562,270,0.0,2024-04-14 22:09:22+00:00
27000.0,1713132596,270,0.0,2024-04-14 22:09:56+00:00
27000.0,1713132629,270,0.0,2024-04-14 22:10:29+00:00
27000.0,1713132660,270,0.0,2024-04-14 22:11:00+00:00
27000.0,1713132693,270,0.0,2024-04-14 22:11:33+00:00
27000.0,1713132723,270,0.0,2024-04-14 22:12:03+00:00
27000.0,1713132757,270,0.0,2024-04-14 22:12:37+00:00
27000.0,1713132790,270,0.0,2024-04-14 22:13:10+00:00
27000.0,1713132822,270,0.0,2024-04-14 22:13:42+00:00
27000.0,1713132857,270,0.0,2024-04-14 22:14:17+00:00
27000.0,1713132887,270,0.0,2024-04-14 22:14:47+00:00
27000.0,1713132921,270,0.0,2024-04-14 22:15:21+00:00
27000.0,1713132953,270,0.0,2024-04-14 22:15:53+00:00
27000.0,1713132986,270,0.0,2024-04-14 22:16:26+00:00
27000.0,1713133018,270,0.0,2024-04-14 22:16:58+00:00
27000.0,1713133051,270,0.0,2024-04-14 22:17:31+00:00
27000.0,1713133085,270,0.0,2024-04-14 22:18:05+00:00
27000.0,1713133115,270,0.0,2024-04-14 22:18:35+00:00
27000.0,1713133148,270,0.0,2024-04-14 22:19:08+00:00
27000.0,1713133179,270,0.0,2024-04-14 22:19:39+00:00
27000.0,1713133213,270,0.0,2024-04-14 22:20:13+00:00
27000.0,1713133244,270,0.0,2024-04-14 22:20:44+00:00
27000.0,1713133277,270,0.0,2024-04-14 22:21:17+00:00
27000.0,1713133307,270,0.0,2024-04-14 22:21:47+00:00
27000.0,1713133339,270,0.0,2024-04-14 22:22:19+00:00
27000.0,1713133372,270,0.0,2024-04-14 22:22:52+00:00
27000.0,1713133405,270,0.0,2024-04-14 22:23:25+00:00
27000.0,1713133436,270,0.0,2024-04-14 22:23:56+00:00
27000.0,1713133469,270,0.0,2024-04-14 22:24:29+00:00
27000.0,1713133502,270,0.0,2024-04-14 22:25:02+00:00
27000.0,1713133532,270,0.0,2024-04-14 22:25:32+00:00
27000.0,1713133566,270,0.0,2024-04-14 22:26:06+00:00
27000.0,1713133598,270,0.0,2024-04-14 22:26:38+00:00
27000.0,1713133632,270,0.0,2024-04-14 22:27:12+00:00
27000.0,1713133663,270,0.0,2024-04-14 22:27:43+00:00
27000.0,1713133696,270,0.0,2024-04-14 22:28:16+00:00
27000.0,1713133729,270,0.0,2024-04-14 22:28:49+00:00
27000.0,1713133762,270,0.0,2024-04-14 22:29:22+00:00
27000.0,1713133795,270,0.0,2024-04-14 22:29:55+00:00
27000.0,1713133829,270,0.0,2024-04-14 22:30:29+00:00
27000.0,1713133862,270,0.0,2024-04-14 22:31:02+00:00
27000.0,1713133893,270,0.0,2024-04-14 22:31:33+00:00
27000.0,1713133924,270,0.0,2024-04-14 22:32:04+00:00
27000.0,1713133956,270,0.0,2024-04-14 22:32:36+00:00
27000.0,1713133990,270,0.0,2024-04-14 22:33:10+00:00
27000.0,1713134023,270,0.0,2024-04-14 22:33:43+00:00
27000.0,1713134053,270,0.0,2024-04-14 22:34:13+00:00
27000.0,1713134086,270,0.0,2024-04-14 22:34:46+00:00
27000.0,1713134120,270,0.0,2024-04-14 22:35:20+00:00
27000.0,1713134152,270,0.0,2024-04-14 22:35:52+00:00
27000.0,1713134185,270,0.0,2024-04-14 22:36:25+00:00
27000.0,1713134216,270,0.0,2024-04-14 22:36:56+00:00
27000.0,1713134249,270,0.0,2024-04-14 22:37:29+00:00
27000.0,1713134280,270,0.0,2024-04-14 22:38:00+00:00
27000.0,1713134311,270,0.0,2024-04-14 22:38:31+00:00
27000.0,1713134342,270,0.0,2024-04-14 22:39:02+00:00
27000.0,1713134373,270,0.0,2024-04-14 22:39:33+00:00
27000.0,1713134404,270,0.0,2024-04-14 22:40:04+00:00
27000.0,1713134437,270,0.0,2024-04-14 22:40:37+00:00
27000.0,1713134469,270,0.0,2024-04-14 22:41:09+00:00
27000.0,1713134500,270,0.0,2024-04-14 22:41:40+00:00
27000.0,1713134531,270,0.0,2024-04-14 22:42:11+00:00
27000.0,1713134564,270,0.0,2024-04-14 22:42:44+00:00
27000.0,1713134595,270,0.0,2024-04-14 22:43:15+00:00
27000.0,1713134629,270,0.0,2024-04-14 22:43:49+00:00
27000.0,1713134662,270,0.0,2024-04-14 22:44:22+00:00
27000.0,1713134693,270,0.0,2024-04-14 22:44:53+00:00
27000.0,1713134725,270,0.0,2024-04-14 22:45:25+00:00
27000.0,1713134759,270,0.0,2024-04-14 22:45:59+00:00
27000.0,1713134791,270,0.0,2024-04-14 22:46:31+00:00
27000.0,1713134824,270,0.0,2024-04-14 22:47:04+00:00
27000.0,1713134855,270,0.0,2024-04-14 22:47:35+00:00
27000.0,1713134888,270,0.0,2024-04-14 22:48:08+00:00
27000.0,1713134918,270,0.0,2024-04-14 22:48:38+00:00
27000.0,1713134951,270,0.0,2024-04-14 22:49:11+00:00
27000.0,1713134982,270,0.0,2024-04-14 22:49:42+00:00
27000.0,1713135016,270,0.0,2024-04-14 22:50:16+00:00
27000.0,1713135030,270,0.0,2024-04-14 22:50:30+00:00
27000.0,1713135047,270,0.0,2024-04-14 22:50:47+00:00
27000.0,1713135062,270,0.0,2024-04-14 22:51:02+00:00
27000.0,1713135077,270,0.0,2024-04-14 22:51:17+00:00
27000.0,1713135093,270,0.0,2024-04-14 22:51:33+00:00
27000.0,1713135108,270,0.0,2024-04-14 22:51:48+00:00
27000.0,1713135123,270,0.0,2024-04-14 22:52:03+00:00
27000.0,1713135138,270,0.0,2024-04-14 22:52:18+00:00
27000.0,1713135153,270,0.0,2024-04-14 22:52:33+00:00
27000.0,1713135165,270,0.0,2024-04-14 22:52:45+00:00
27000.0,1713135180,270,0.0,2024-04-14 22:53:00+00:00
27000.0,1713135196,270,0.0,2024-04-14 22:53:16+00:00
27000.0,1713135211,270,0.0,2024-04-14 22:53:31+00:00
27000.0,1713135226,270,0.0,2024-04-14 22:53:46+00:00
27000.0,1713135241,270,0.0,2024-04-14 22:54:01+00:00
27000.0,1713135251,270,0.0,2024-04-14 22:54:11+00:00
27000.0,1713135267,270,0.0,2024-04-14 22:54:27+00:00
27000.0,1713135279,270,0.0,2024-04-14 22:54:39+00:00
27000.0,1713135295,270,0.0,2024-04-14 22:54:55+00:00
27000.0,1713135310,270,0.0,2024-04-14 22:55:10+00:00
27000.0,1713135322,270,0.0,2024-04-14 22:55:22+00:00
27000.0,1713135338,270,0.0,2024-04-14 22:55:38+00:00
27000.0,1713135353,270,0.0,2024-04-14 22:55:53+00:00
27000.0,1713135367,270,0.0,2024-04-14 22:56:07+00:00
27000.0,1713135371,270,0.0,2024-04-14 22:56:11+00:00
27000.0,1713135374,270,0.0,2024-04-14 22:56:14+00:00
27000.0,1713135376,270,0.0,2024-04-14 22:56:16+00:00
27000.0,1713135379,270,0.0,2024-04-14 22:56:19+00:00
27000.0,1713135383,270,0.0,2024-04-14 22:56:23+00:00
27000.0,1713135386,270,0.0,2024-04-14 22:56:26+00:00
27000.0,1713135389,270,0.0,2024-04-14 22:56:29+00:00
27000.0,1713135392,270,0.0,2024-04-14 22:56:32+00:00
27000.0,1713135395,270,0.0,2024-04-14 22:56:35+00:00
27000.0,1713135399,270,0.0,2024-04-14 22:56:39+00:00
27000.0,1713135402,270,0.0,2024-04-14 22:56:42+00:00
27000.0,1713135405,270,0.0,2024-04-14 22:56:45+00:00
27000.0,1713135408,270,0.0,2024-04-14 22:56:48+00:00
27000.0,1713135411,270,0.0,2024-04-14 22:56:51+00:00
27000.0,1713135414,270,0.0,2024-04-14 22:56:54+00:00
27000.0,1713135420,270,0.0,2024-04-14 22:57:00+00:00
27000.0,1713135422,270,0.0,2024-04-14 22:57:02+00:00
27000.0,1713135426,270,0.0,2024-04-14 22:57:06+00:00
27000.0,1713135430,270,0.0,2024-04-14 22:57:10+00:00
27000.0,1713135433,270,0.0,2024-04-14 22:57:13+00:00
27000.0,1713135436,270,0.0,2024-04-14 22:57:16+00:00
27000.0,1713135439,270,0.0,2024-04-14 22:57:19+00:00
27000.0,1713135442,270,0.0,2024-04-14 22:57:22+00:00
27000.0,1713135448,270,0.0,2024-04-14 22:57:28+00:00
27000.0,1713135458,270,0.0,2024-04-14 22:57:38+00:00
27000.0,1713135467,270,0.0,2024-04-14 22:57:47+00:00
27000.0,1713135476,270,0.0,2024-04-14 22:57:56+00:00
27000.0,1713135485,270,0.0,2024-04-14 22:58:05+00:00
27000.0,1713135492,270,0.0,2024-04-14 22:58:12+00:00
27000.0,1713135500,270,0.0,2024-04-14 22:58:20+00:00
27000.0,1713135509,270,0.0,2024-04-14 22:58:29+00:00
27000.0,1713135519,270,0.0,2024-04-14 22:58:39+00:00
27000.0,1713135528,270,0.0,2024-04-14 22:58:48+00:00
27000.0,1713135535,270,0.0,2024-04-14 22:58:55+00:00
27000.0,1713135537,270,0.0,2024-04-14 22:58:57+00:00
27000.0,1713135541,270,0.0,2024-04-14 22:59:01+00:00
27000.0,1713135545,270,0.0,2024-04-14 22:59:05+00:00
27000.0,1713135548,270,0.0,2024-04-14 22:59:08+00:00
27000.0,1713135552,270,0.0,2024-04-14 22:59:12+00:00
27000.0,1713135555,270,0.0,2024-04-14 22:59:15+00:00
27000.0,1713135558,270,0.0,2024-04-14 22:59:18+00:00
27000.0,1713135561,270,0.0,2024-04-14 22:59:21+00:00
27000.0,1713135564,270,0.0,2024-04-14 22:59:24+00:00
27000.0,1713135567,270,0.0,2024-04-14 22:59:27+00:00
27000.0,1713135570,270,0.0,2024-04-14 22:59:30+00:00
27000.0,1713135574,270,0.0,2024-04-14 22:59:34+00:00
27000.0,1713135577,270,0.0,2024-04-14 22:59:37+00:00
27000.0,1713135579,270,0.0,2024-04-14 22:59:39+00:00
27000.0,1713135583,270,0.0,2024-04-14 22:59:43+00:00
27000.0,1713135586,270,0.0,2024-04-14 22:59:46+00:00
27000.0,1713135590,270,0.0,2024-04-14 22:59:50+00:00
27000.0,1713135592,270,0.0,2024-04-14 22:59:52+00:00
27000.0,1713135595,270,0.0,2024-04-14 22:59:55+00:00
27000.0,1713135598,270,0.0,2024-04-14 22:59:58+00:00
27000.0,1713135602,270,0.0,2024-04-14 23:00:02+00:00
27000.0,1713135605,270,0.0,2024-04-14 23:00:05+00:00
27000.0,1713135608,270,0.0,2024-04-14 23:00:08+00:00
27000.0,1713135611,270,0.0,2024-04-14 23:00:11+00:00
27000.0,1713135614,270,0.0,2024-04-14 23:00:14+00:00
27000.0,1713135617,270,0.0,2024-04-14 23:00:17+00:00
27000.0,1713135620,270,0.0,2024-04-14 23:00:20+00:00
27000.0,1713135623,270,0.0,2024-04-14 23:00:23+00:00
27000.0,1713135626,270,0.0,2024-04-14 23:00:26+00:00
27000.0,1713135635,270,0.0,2024-04-14 23:00:35+00:00
27000.0,1713135644,270,0.0,2024-04-14 23:00:44+00:00
27000.0,1713135654,270,0.0,2024-04-14 23:00:54+00:00
27000.0,1713135664,270,0.0,2024-04-14 23:01:04+00:00
27000.0,1713135671,270,0.0,2024-04-14 23:01:11+00:00
27000.0,1713135680,270,0.0,2024-04-14 23:01:20+00:00
27000.0,1713135689,270,0.0,2024-04-14 23:01:29+00:00
27000.0,1713135698,270,0.0,2024-04-14 23:01:38+00:00
27000.0,1713135707,270,0.0,2024-04-14 23:01:47+00:00
27000.0,1713135716,270,0.0,2024-04-14 23:01:56+00:00
27000.0,1713135726,270,0.0,2024-04-14 23:02:06+00:00
27000.0,1713135735,270,0.0,2024-04-14 23:02:15+00:00
27000.0,1713135747,270,0.0,2024-04-14 23:02:27+00:00
27000.0,1713135756,270,0.0,2024-04-14 23:02:36+00:00
27000.0,1713135769,270,0.0,2024-04-14 23:02:49+00:00
27000.0,1713135775,270,0.0,2024-04-14 23:02:55+00:00
27000.0,1713135854,270,0.0,2024-04-14 23:04:14+00:00
27000.0,1713135934,270,0.0,2024-04-14 23:05:34+00:00
27000.0,1713136003,270,0.0,2024-04-14 23:06:43+00:00
27000.0,1713136072,270,0.0,2024-04-14 23:07:52+00:00
27000.0,1713136090,270,0.0,2024-04-14 23:08:10+00:00
27000.0,1713136098,270,0.0,2024-04-14 23:08:18+00:00
27000.0,1713136103,270,0.0,2024-04-14 23:08:23+00:00
27000.0,1713136113,270,0.0,2024-04-14 23:08:33+00:00
27000.0,1713136117,270,0.0,2024-04-14 23:08:37+00:00
27000.0,1713136120,270,0.0,2024-04-14 23:08:40+00:00
27000.0,1713136123,270,0.0,2024-04-14 23:08:43+00:00
27000.0,1713136125,270,0.0,2024-04-14 23:08:45+00:00
27000.0,1713136128,270,0.0,2024-04-14 23:08:48+00:00
27000.0,1713136131,270,0.0,2024-04-14 23:08:51+00:00
27000.0,1713136133,270,0.0,2024-04-14 23:08:53+00:00
27000.0,1713136140,270,0.0,2024-04-14 23:09:00+00:00
27000.0,1713136147,270,0.0,2024-04-14 23:09:07+00:00
27000.0,1713136159,270,0.0,2024-04-14 23:09:19+00:00
27000.0,1713136163,270,0.0,2024-04-14 23:09:23+00:00
27000.0,1713136179,270,0.0,2024-04-14 23:09:39+00:00
27000.0,1713136185,270,0.0,2024-04-14 23:09:45+00:00
28000.0,1713120607,280,0.0,2024-04-14 18:50:07+00:00
28000.0,1713120692,280,0.0,2024-04-14 18:51:32+00:00
28000.0,1713120700,280,0.0,2024-04-14 18:51:40+00:00
28000.0,1713120707,280,0.0,2024-04-14 18:51:47+00:00
28000.0,1713120731,280,0.0,2024-04-14 18:52:11+00:00
28000.0,1713120740,280,0.0,2024-04-14 18:52:20+00:00
28000.0,1713120762,280,0.0,2024-04-14 18:52:42+00:00
28000.0,1713120769,280,0.0,2024-04-14 18:52:49+00:00
28000.0,1713120775,280,0.0,2024-04-14 18:52:55+00:00
28000.0,1713120784,280,0.0,2024-04-14 18:53:04+00:00
28000.0,1713120791,280,0.0,2024-04-14 18:53:11+00:00
28000.0,1713120797,280,0.0,2024-04-14 18:53:17+00:00
28000.0,1713120801,280,0.0,2024-04-14 18:53:21+00:00
28000.0,1713120804,280,0.0,2024-04-14 18:53:24+00:00
28000.0,1713120809,280,0.0,2024-04-14 18:53:29+00:00
28000.0,1713120817,280,0.0,2024-04-14 18:53:37+00:00
28000.0,1713120822,280,0.0,2024-04-14 18:53:42+00:00
28000.0,1713120826,280,0.0,2024-04-14 18:53:46+00:00
28000.0,1713120829,280,0.0,2024-04-14 18:53:49+00:00
28000.0,1713120836,280,0.0,2024-04-14 18:53:56+00:00
28000.0,1713120840,280,0.0,2024-04-14 18:54:00+00:00
28000.0,1713120845,280,0.0,2024-04-14 18:54:05+00:00
28000.0,1713120849,280,0.0,2024-04-14 18:54:09+00:00
28000.0,1713120854,280,0.0,2024-04-14 18:54:14+00:00
28000.0,1713120858,280,0.0,2024-04-14 18:54:18+00:00
28000.0,1713120861,280,0.0,2024-04-14 18:54:21+00:00
28000.0,1713120865,280,0.0,2024-04-14 18:54:25+00:00
28000.0,1713120869,280,0.0,2024-04-14 18:54:29+00:00
28000.0,1713120873,280,0.0,2024-04-14 18:54:33+00:00
28000.0,1713120877,280,0.0,2024-04-14 18:54:37+00:00
28000.0,1713120881,280,0.0,2024-04-14 18:54:41+00:00
28000.0,1713120886,280,0.0,2024-04-14 18:54:46+00:00
28000.0,1713120890,280,0.0,2024-04-14 18:54:50+00:00
28000.0,1713120897,280,0.0,2024-04-14 18:54:57+00:00
28000.0,1713120904,280,0.0,2024-04-14 18:55:04+00:00
28000.0,1713120912,280,0.0,2024-04-14 18:55:12+00:00
28000.0,1713120915,280,0.0,2024-04-14 18:55:15+00:00
28000.0,1713120917,280,0.0,2024-04-14 18:55:17+00:00
28000.0,1713120920,280,0.0,2024-04-14 18:55:20+00:00
28000.0,1713120923,280,0.0,2024-04-14 18:55:23+00:00
28000.0,1713120925,280,0.0,2024-04-14 18:55:25+00:00
28000.0,1713120928,280,0.0,2024-04-14 18:55:28+00:00
28000.0,1713120932,280,0.0,2024-04-14 18:55:32+00:00
28000.0,1713120936,280,0.0,2024-04-14 18:55:36+00:00
28000.0,1713120939,280,0.0,2024-04-14 18:55:39+00:00
28000.0,1713120943,280,0.0,2024-04-14 18:55:43+00:00
28000.0,1713120948,280,0.0,2024-04-14 18:55:48+00:00
28000.0,1713120956,280,0.0,2024-04-14 18:55:56+00:00
28000.0,1713120958,280,0.0,2024-04-14 18:55:58+00:00
28000.0,1713120960,280,0.0,2024-04-14 18:56:00+00:00
28000.0,1713120962,280,0.0,2024-04-14 18:56:02+00:00
28000.0,1713120965,280,0.0,2024-04-14 18:56:05+00:00
28000.0,1713120966,280,0.0,2024-04-14 18:56:06+00:00
28000.0,1713120967,280,0.0,2024-04-14 18:56:07+00:00
28000.0,1713120968,280,0.0,2024-04-14 18:56:08+00:00
28000.0,1713120970,280,0.0,2024-04-14 18:56:10+00:00
28000.0,1713120972,280,0.0,2024-04-14 18:56:12+00:00
28000.0,1713120982,280,0.0,2024-04-14 18:56:22+00:00
28000.0,1713120991,280,0.0,2024-04-14 18:56:31+00:00
28000.0,1713121003,280,0.0,2024-04-14 18:56:43+00:00
28000.0,1713121014,280,0.0,2024-04-14 18:56:54+00:00
28000.0,1713121023,280,0.0,2024-04-14 18:57:03+00:00
28000.0,1713121032,280,0.0,2024-04-14 18:57:12+00:00
28000.0,1713121041,280,0.0,2024-04-14 18:57:21+00:00
28000.0,1713121051,280,0.0,2024-04-14 18:57:31+00:00
28000.0,1713121060,280,0.0,2024-04-14 18:57:40+00:00
28000.0,1713121069,280,0.0,2024-04-14 18:57:49+00:00
28000.0,1713121079,280,0.0,2024-04-14 18:57:59+00:00
28000.0,1713121088,280,0.0,2024-04-14 18:58:08+00:00
28000.0,1713121098,280,0.0,2024-04-14 18:58:18+00:00
28000.0,1713121107,280,0.0,2024-04-14 18:58:27+00:00
28000.0,1713121110,280,0.0,2024-04-14 18:58:30+00:00
28000.0,1713121113,280,0.0,2024-04-14 18:58:33+00:00
28000.0,1713121116,280,0.0,2024-04-14 18:58:36+00:00
28000.0,1713121119,280,0.0,2024-04-14 18:58:39+00:00
28000.0,1713121123,280,0.0,2024-04-14 18:58:43+00:00
28000.0,1713121126,280,0.0,2024-04-14 18:58:46+00:00
28000.0,1713121128,280,0.0,2024-04-14 18:58:48+00:00
28000.0,1713121132,280,0.0,2024-04-14 18:58:52+00:00
28000.0,1713121135,280,0.0,2024-04-14 18:58:55+00:00
28000.0,1713121137,280,0.0,2024-04-14 18:58:57+00:00
28000.0,1713121147,280,0.0,2024-04-14 18:59:07+00:00
28000.0,1713121159,280,0.0,2024-04-14 18:59:19+00:00
28000.0,1713121174,280,0.0,2024-04-14 18:59:34+00:00
28000.0,1713121190,280,0.0,2024-04-14 18:59:50+00:00
28000.0,1713121205,280,0.0,2024-04-14 19:00:05+00:00
28000.0,1713121220,280,0.0,2024-04-14 19:00:20+00:00
28000.0,1713121233,280,0.0,2024-04-14 19:00:33+00:00
28000.0,1713121248,280,0.0,2024-04-14 19:00:48+00:00
28000.0,1713121263,280,0.0,2024-04-14 19:01:03+00:00
28000.0,1713121278,280,0.0,2024-04-14 19:01:18+00:00
28000.0,1713121290,280,0.0,2024-04-14 19:01:30+00:00
28000.0,1713121305,280,0.0,2024-04-14 19:01:45+00:00
28000.0,1713121320,280,0.0,2024-04-14 19:02:00+00:00
28000.0,1713121336,280,0.0,2024-04-14 19:02:16+00:00
28000.0,1713121351,280,0.0,2024-04-14 19:02:31+00:00
28000.0,1713121385,280,0.0,2024-04-14 19:03:05+00:00
28000.0,1713121415,280,0.0,2024-04-14 19:03:35+00:00
28000.0,1713121449,280,0.0,2024-04-14 19:04:09+00:00
28000.0,1713121478,280,0.0,2024-04-14 19:04:38+00:00
28000.0,1713121513,280,0.0,2024-04-14 19:05:13+00:00
28000.0,1713121544,280,0.0,2024-04-14 19:05:44+00:00
28000.0,1713121577,280,0.0,2024-04-14 19:06:17+00:00
28000.0,1713121611,280,0.0,2024-04-14 19:06:51+00:00
28000.0,1713121641,280,0.0,2024-04-14 19:07:21+00:00
28000.0,1713121674,280,0.0,2024-04-14 19:07:54+00:00
28000.0,1713121708,280,0.0,2024-04-14 19:08:28+00:00
28000.0,1713121741,280,0.0,2024-04-14 19:09:01+00:00
28000.0,1713121772,280,0.0,2024-04-14 19:09:32+00:00
28000.0,1713121802,280,0.0,2024-04-14 19:10:02+00:00
28000.0,1713121836,280,0.0,2024-04-14 19:10:36+00:00
28000.0,1713121869,280,0.0,2024-04-14 19:11:09+00:00
28000.0,1713121900,280,0.0,2024-04-14 19:11:40+00:00
28000.0,1713121931,280,0.0,2024-04-14 19:12:11+00:00
28000.0,1713121964,280,0.0,2024-04-14 19:12:44+00:00
28000.0,1713121995,280,0.0,2024-04-14 19:13:15+00:00
28000.0,1713122028,280,0.0,2024-04-14 19:13:48+00:00
28000.0,1713122061,280,0.0,2024-04-14 19:14:21+00:00
28000.0,1713122095,280,0.0,2024-04-14 19:14:55+00:00
28000.0,1713122128,280,0.0,2024-04-14 19:15:28+00:00
28000.0,1713122159,280,0.0,2024-04-14 19:15:59+00:00
28000.0,1713122192,280,0.0,2024-04-14 19:16:32+00:00
28000.0,1713122226,280,0.0,2024-04-14 19:17:06+00:00
28000.0,1713122256,280,0.0,2024-04-14 19:17:36+00:00
28000.0,1713122290,280,0.0,2024-04-14 19:18:10+00:00
28000.0,1713122323,280,0.0,2024-04-14 19:18:43+00:00
28000.0,1713122353,280,0.0,2024-04-14 19:19:13+00:00
28000.0,1713122385,280,0.0,2024-04-14 19:19:45+00:00
28000.0,1713122420,280,0.0,2024-04-14 19:20:20+00:00
28000.0,1713122450,280,0.0,2024-04-14 19:20:50+00:00
28000.0,1713122482,280,0.0,2024-04-14 19:21:22+00:00
28000.0,1713122514,280,0.0,2024-04-14 19:21:54+00:00
28000.0,1713122548,280,0.0,2024-04-14 19:22:28+00:00
28000.0,1713122578,280,0.0,2024-04-14 19:22:58+00:00
28000.0,1713122612,280,0.0,2024-04-14 19:23:32+00:00
28000.0,1713122645,280,0.0,2024-04-14 19:24:05+00:00
28000.0,1713122679,280,0.0,2024-04-14 19:24:39+00:00
28000.0,1713122709,280,0.0,2024-04-14 19:25:09+00:00
28000.0,1713122743,280,0.0,2024-04-14 19:25:43+00:00
28000.0,1713122773,280,0.0,2024-04-14 19:26:13+00:00
28000.0,1713122805,280,0.0,2024-04-14 19:26:45+00:00
28000.0,1713122839,280,0.0,2024-04-14 19:27:19+00:00
28000.0,1713122869,280,0.0,2024-04-14 19:27:49+00:00
28000.0,1713122903,280,0.0,2024-04-14 19:28:23+00:00
28000.0,1713122934,280,0.0,2024-04-14 19:28:54+00:00
28000.0,1713122964,280,0.0,2024-04-14 19:29:24+00:00
28000.0,1713122998,280,0.0,2024-04-14 19:29:58+00:00
28000.0,1713123031,280,0.0,2024-04-14 19:30:31+00:00
28000.0,1713123061,280,0.0,2024-04-14 19:31:01+00:00
28000.0,1713123095,280,0.0,2024-04-14 19:31:35+00:00
28000.0,1713123128,280,0.0,2024-04-14 19:32:08+00:00
28000.0,1713123162,280,0.0,2024-04-14 19:32:42+00:00
28000.0,1713123195,280,0.0,2024-04-14 19:33:15+00:00
28000.0,1713123229,280,0.0,2024-04-14 19:33:49+00:00
28000.0,1713123259,280,0.0,2024-04-14 19:34:19+00:00
28000.0,1713123293,280,0.0,2024-04-14 19:34:53+00:00
28000.0,1713123322,280,0.0,2024-04-14 19:35:22+00:00
28000.0,1713123357,280,0.0,2024-04-14 19:35:57+00:00
28000.0,1713123388,280,0.0,2024-04-14 19:36:28+00:00
28000.0,1713123421,280,0.0,2024-04-14 19:37:01+00:00
28000.0,1713123451,280,0.0,2024-04-14 19:37:31+00:00
28000.0,1713123485,280,0.0,2024-04-14 19:38:05+00:00
28000.0,1713123518,280,0.0,2024-04-14 19:38:38+00:00
28000.0,1713123553,280,0.0,2024-04-14 19:39:13+00:00
28000.0,1713123587,280,0.0,2024-04-14 19:39:47+00:00
28000.0,1713123619,280,0.0,2024-04-14 19:40:19+00:00
28000.0,1713123652,280,0.0,2024-04-14 19:40:52+00:00
28000.0,1713123683,280,0.0,2024-04-14 19:41:23+00:00
28000.0,1713123717,280,0.0,2024-04-14 19:41:57+00:00
28000.0,1713123747,280,0.0,2024-04-14 19:42:27+00:00
28000.0,1713123781,280,0.0,2024-04-14 19:43:01+00:00
28000.0,1713123812,280,0.0,2024-04-14 19:43:32+00:00
28000.0,1713123844,280,0.0,2024-04-14 19:44:04+00:00
28000.0,1713123876,280,0.0,2024-04-14 19:44:36+00:00
28000.0,1713123907,280,0.0,2024-04-14 19:45:07+00:00
28000.0,1713123968,280,0.0,2024-04-14 19:46:08+00:00
28000.0,1713124002,280,0.0,2024-04-14 19:46:42+00:00
28000.0,1713124032,280,0.0,2024-04-14 19:47:12+00:00
28000.0,1713124065,280,0.0,2024-04-14 19:47:45+00:00
28000.0,1713124097,280,0.0,2024-04-14 19:48:17+00:00
28000.0,1713124131,280,0.0,2024-04-14 19:48:51+00:00
28000.0,1713124171,280,0.0,2024-04-14 19:49:31+00:00
28000.0,1713124208,280,0.0,2024-04-14 19:50:08+00:00
28000.0,1713124238,280,0.0,2024-04-14 19:50:38+00:00
28000.0,1713124272,280,0.0,2024-04-14 19:51:12+00:00
